ATE real, ATE estimado
0.33811184999454924, 0.35154909584349814
0.33786656491878336, 0.317332649207435
0.340428431265671, 0.3239944093603063
0.33922925978414914, 0.3440899702946052
0.3455521639594462, 0.35603433594560346
0.3419819034121879, 0.33545804773649146
0.3443802463752317, 0.3419103774132475
0.3462880191867437, 0.34193304807450287
0.34135506377411967, 0.3380791722313352
0.3442167229913878, 0.3698643270180063
0.34307205930448054, 0.3541610018465663
0.33906573640030524, 0.34069107823440337
0.3416548566445002, 0.32922743985821823
0.3441349612994658, 0.3540011463706661
0.34620625749482176, 0.3452308781507951
0.33890221301646134, 0.334862806308289
0.3396108143464515, 0.3457508010869353
0.34279952033140737, 0.3395109747168864
0.3377302954322468, 0.3337023006214356
0.33903848250299795, 0.32908410938238974
0.3419273956175733, 0.3414811371221289
0.3424997274610269, 0.3493199279619253
0.33958356044914423, 0.33491545413909596
0.33710345579417855, 0.3339344017588063
0.34484356262945604, 0.35149030235150747
0.34547040226752423, 0.3430574309306211
0.3464242886732803, 0.3481336787832246
0.3426087430502562, 0.33711157202052544
0.3465878120571242, 0.36219884382358997
0.34255423525564155, 0.3573516242777653
0.3441077074021585, 0.3564789403896813
0.34765071405210946, 0.3711093696886976
0.34397143791562196, 0.3373271481578244
0.33974708383298813, 0.3451720846588045
0.33999236890875395, 0.3520371296266074
0.34252698135833426, 0.34433245077086394
0.34288128202332935, 0.3351537009376503
0.34067371634143684, 0.34532886730411283
0.3415458410552709, 0.3515821458436415
0.34187288782295866, 0.32457927144962084
0.34059195464951486, 0.3414431023079143
0.34160034884988555, 0.3340519887427875
0.3402376539845198, 0.3546778519521146
0.34601548021367057, 0.34274386564000436
0.3439441840183146, 0.34372068434258973
0.3451706093971438, 0.3572732329551111
0.3434263599694756, 0.34796037113784456
0.3417093644391148, 0.341929975243911
0.33922925978414914, 0.3489610213487978
0.33743050256186635, 0.3281422526634271
0.33871143573531015, 0.3283743538007978
0.338956720811076, 0.3340654409122674
0.3398560994222174, 0.33611515548727644
0.34168211054180747, 0.3458653152403247
0.3464242886732803, 0.34890837351799087
0.34001962280606124, 0.340576564081014
0.34110977869835385, 0.3336208364681895
0.33781205712416873, 0.3494963084378972
0.337921072713398, 0.34635218817632146
0.33982884552491005, 0.34057963691160587
0.34290853592063664, 0.36106100879799197
0.3353592063665104, 0.3398214671769113
0.34364439114793416, 0.35559587716270935
0.33871143573531015, 0.3424787145024903
0.34146407936334894, 0.3452577824897548
0.33811184999454924, 0.33755617646460323
0.34269050474217816, 0.3450452791830476
0.3384934045568516, 0.3415276392917521
0.3446527853483048, 0.3290510593822463
0.3426359969475635, 0.34121714683172727
0.34511610160252915, 0.33696824154469684
0.3402921617791344, 0.3479934211379879
0.3393382753733784, 0.31471152471259134
0.341818380028344, 0.3455382977802281
0.33852065845415896, 0.3307872086666387
0.34544314837021695, 0.35841414081130096
0.3402104000872125, 0.34096544786369304
0.33800283440532, 0.3215496653414345
0.33958356044914423, 0.3359283956724166
0.34108252480104656, 0.34185772958244054
0.34001962280606124, 0.35214126444110877
0.34383516842908535, 0.35268078520791246
0.3445437697590755, 0.349951292220863
0.34312656709909517, 0.33918395725678985
0.34110977869835385, 0.34887532351784745
0.3410280170064319, 0.34338752122130944
0.33819361168647116, 0.3550306129040584
0.3438624223263927, 0.33023423573035515
0.33803008830262726, 0.3287901419224365
0.3442984846833097, 0.35050003147944225
0.34457102365638287, 0.3556020228238931
0.3424452196664123, 0.33953364537814185
0.34072822413605147, 0.34990902372894406
0.3433445982775537, 0.34468828455339956
0.3396108143464515, 0.3233434472707051
0.3414095715687343, 0.36650039694142733
0.3419273956175733, 0.34311929725320356
0.34110977869835385, 0.33342793099214596
0.3461517497002071, 0.3366308447457123
0.342854028126022, 0.3332772940080213
0.3474326828736509, 0.3695434552190935
0.3422271884879538, 0.34679371978980744
0.34489807042407067, 0.3388146713047744
0.34620625749482176, 0.32719425028328086
0.3451706093971438, 0.352915959175875
0.34339910607216834, 0.3375139079726843
0.337485010356481, 0.3171109274089523
0.342417965769105, 0.3492911116394862
0.33922925978414914, 0.3445315019080912
0.3402649078818271, 0.3394913768862229
0.3415458410552709, 0.32701786980730896
0.3396108143464515, 0.3238994930375805
0.34219993459064646, 0.33535275207487764
0.3439441840183146, 0.34578999674826233
0.3407827319306661, 0.34692783177386044
0.33674915512918346, 0.33626155879369685
0.34604273411097786, 0.344505758416244
0.3377302954322468, 0.34943136928472285
0.3442712307860024, 0.3372199405127311
0.33991060721683203, 0.3360625076564695
0.3413005559795051, 0.3443912442628545
0.3422271884879538, 0.3425993743170634
