ATE real, ATE estimado
0.3338018271257906, 0.2539011049969988
0.3371749824314828, 0.253612757643773
0.34153197470133523, 0.2595379045989862
0.34251581166549544, 0.2556842121566423
0.3418130709768096, 0.2548095295441851
0.33858046380885454, 0.2589804909980943
0.3397048489107519, 0.27114718468991716
0.33956430077301475, 0.2524738290600398
0.34392129304286717, 0.25302642238454165
0.34406184118060434, 0.23227197168901537
0.3394237526352776, 0.25095014759528267
0.3418130709768096, 0.2508931735087724
0.3496837666900914, 0.2632141160450723
0.3359100491918482, 0.25111885726892935
0.3387210119465917, 0.26738507749898144
0.3388615600843289, 0.24168051903471832
0.3516514406184118, 0.26732723418230253
0.33155305692199577, 0.23608315087401877
0.34448348559381586, 0.24486680074937128
0.3402670414617006, 0.24747638775757275
0.3347856640899508, 0.26293540924462633
0.34532677442023896, 0.2761744168808924
0.33450456781447646, 0.2615033130312774
0.3465917076598735, 0.2776201046932424
0.3442023893183415, 0.25991301692723023
0.34195361911454675, 0.2821622274291743
0.3416725228390724, 0.2667408989230712
0.33703443429374563, 0.24101310830702727
0.34349964862965565, 0.25550191088399443
0.35038650737877725, 0.2679328505470935
0.33956430077301475, 0.26145511026737844
0.3427969079409698, 0.2623924564729042
0.34631061138439917, 0.2488747420361922
0.33801827125790584, 0.2643916068399248
0.3475755446240337, 0.2695954507969892
0.34645115952213634, 0.2522240439179333
0.3426563598032326, 0.2658421149286647
0.3332396345748419, 0.25200800071055607
0.3477160927617709, 0.2543428319645329
0.3416725228390724, 0.24919201104775746
0.332536893886156, 0.22624164788339296
0.3427969079409698, 0.24770689179411953
0.3375966268446943, 0.24053763940476391
0.3427969079409698, 0.2719215107283548
0.33703443429374563, 0.26124388733639115
0.3433591004919185, 0.2694035089715616
0.3332396345748419, 0.24380499658787647
0.33562895291637385, 0.264483192091333
0.3409697821503865, 0.2544247766631613
0.3309908643710471, 0.2450210495938483
0.33155305692199577, 0.2562898285214331
0.34237526352775827, 0.2415946232898687
0.33914265635980323, 0.2650502462450046
0.3382993675333802, 0.25531874038117797
0.33858046380885454, 0.27135445657468316
0.34251581166549544, 0.2619796511637096
0.33506676036542515, 0.2745166369073865
0.33619114546732254, 0.26405987699919
0.33956430077301475, 0.26836975723823764
0.34645115952213634, 0.27928357417330685
0.33408292340126494, 0.2502674068082532
0.3338018271257906, 0.25196943849943687
0.334926212227688, 0.26184468342479206
0.3304286718200984, 0.24622264177065034
0.3347856640899508, 0.24849480943155833
0.34940267041461703, 0.24538565213914387
0.3460295151089248, 0.2516859114226011
0.335769501054111, 0.2442331319564095
0.34462403373155304, 0.2626422416150107
0.34349964862965565, 0.26588549741617384
0.3402670414617006, 0.2506241072611063
0.346170063246662, 0.2824738069341809
0.34392129304286717, 0.2541749915210548
0.3492621222768798, 0.2644726823083845
0.34898102600140546, 0.2635410256094173
0.3460295151089248, 0.24885064065424267
0.3475755446240337, 0.28131077696849816
0.33858046380885454, 0.25487614418347526
0.33562895291637385, 0.2466788295673541
0.3408292340126493, 0.2605659668257515
0.33956430077301475, 0.24605393209700355
0.3420941672522839, 0.2503405801842704
0.34054813773717496, 0.25300319023276086
0.3394237526352776, 0.2401914487348591
0.3319747013352073, 0.23732725630816132
0.34012649332396344, 0.2685336466354944
0.3477160927617709, 0.2602390572614066
0.3411103302881237, 0.24601536988588435
0.3422347153900211, 0.25233008999851125
0.33605059732958537, 0.2390332390455664
0.35038650737877725, 0.2825123691453002
0.3422347153900211, 0.2655498165292177
0.32761770906535487, 0.24683702945805241
0.3475755446240337, 0.2594656004531376
0.3546029515108925, 0.27551095719942265
0.3382993675333802, 0.24833660954086
0.3397048489107519, 0.2515364828545139
0.34349964862965565, 0.2501622299578439
0.34392129304286717, 0.24370859106007836
0.3352073085031623, 0.24590450352891646
0.3363316936050597, 0.2685529277410541
0.3388615600843289, 0.2629113078626768
0.3409697821503865, 0.2669376610248887
0.34448348559381586, 0.2570150825658031
0.3486999297259311, 0.253665780684062
0.3371749824314828, 0.23696747403925578
0.3263527758257203, 0.24442989405822702
0.34293745607870696, 0.2514746884916138
0.3510892480674631, 0.2415801624606989
0.3492621222768798, 0.28346417617999575
0.34898102600140546, 0.258999772103654
0.34139142656359805, 0.2583314921457943
0.33745607870695715, 0.25277181696604534
0.3426563598032326, 0.26434340407602575
0.3375966268446943, 0.25256059403505815
0.3387210119465917, 0.2667987422397501
0.34349964862965565, 0.2583893354624732
