ATE real, ATE estimado
0.34211868729807854, 0.358260312498993
0.3325964971943547, 0.3249223441836382
0.3400782179901377, 0.30721577392345045
0.358102363543615, 0.3524930913663239
0.34092841353511305, 0.3541573227578434
0.3351470838292807, 0.3347661752427823
0.3487502125488862, 0.36861190491853724
0.3412684917531032, 0.33752711313781747
0.3351470838292807, 0.33318286064189784
0.34653970413195034, 0.3267198762328255
0.3461996259139602, 0.3165282796334993
0.34211868729807854, 0.34251569117476316
0.33735759224621664, 0.32638230835852433
0.35028056452984185, 0.3488664492714806
0.3327665363033498, 0.3200562689061025
0.35079068185682705, 0.38571473157001684
0.34858017343989117, 0.3522178368271461
0.3212038768916851, 0.29926172022694963
0.3400782179901377, 0.3421246207465226
0.34653970413195034, 0.3336842862346293
0.33854786600918213, 0.33405801953450553
0.338207787791192, 0.3001658564952001
0.33565720115626596, 0.34893750368827997
0.3451793912599898, 0.32071683259068295
0.3337867709573202, 0.3320276818851242
0.348070056112906, 0.36282660528754807
0.34041829620812786, 0.3309794496483123
0.34721986056793064, 0.343096143802268
0.34092841353511305, 0.3517952616417452
0.33718755313722154, 0.3043878047516442
0.34551946947797996, 0.356473555557695
0.3331066145213399, 0.35971589784938623
0.34602958680496515, 0.37475317180220535
0.3365073967012413, 0.3394434853883804
0.3487502125488862, 0.33867859591922334
0.35266111205577283, 0.350017178991568
0.34092841353511305, 0.34619954084420784
0.343308961061044, 0.3510632603157133
0.3424587655160687, 0.32960121982777413
0.3346369665022955, 0.3091913391456489
0.3337867709573202, 0.3181388777312334
0.3365073967012413, 0.31748813753706895
0.33939806155415747, 0.3266146680459816
0.3429688828430539, 0.326803753687654
0.3484101343308961, 0.36685480311252106
0.3560618942356742, 0.3266848822112568
0.3523210338377827, 0.3408824580598329
0.3444992348240095, 0.3473427895070318
0.34415915660601937, 0.3684850228993859
0.33361673184832513, 0.35278547729865295
0.33939806155415747, 0.318962127903867
0.3536813467097432, 0.34949477874851825
0.33718755313722154, 0.32431746214440216
0.3444992348240095, 0.33502743025864146
0.343308961061044, 0.3286660650677157
0.34432919571501447, 0.3515750300724428
0.340758374426118, 0.34596416314462053
0.34160856997109335, 0.350234158072324
0.3298758714504336, 0.3438316063669687
0.34058833531712296, 0.321379216568183
0.3438190783880292, 0.3679211081093865
0.34415915660601937, 0.3456382987954837
0.33361673184832513, 0.3366931986531143
0.3414385308620983, 0.3283658777508054
0.33854786600918213, 0.3236259488854498
0.34704982145893554, 0.34266858421857527
0.343308961061044, 0.34436171447254105
0.34551946947797996, 0.3302902399033579
0.35402142492773336, 0.33917954171407744
0.34109845264410815, 0.3179552272481013
0.3303859887774188, 0.3512998293324905
0.3320863798673695, 0.3648041415220536
0.34058833531712296, 0.33282497654728976
0.3387179051181772, 0.3315981124202583
0.34109845264410815, 0.36160220004121063
0.3400782179901377, 0.3249029520620623
0.3339568100663153, 0.3454921207894708
0.33361673184832513, 0.32248862330791017
0.3376976704642068, 0.37189674644982046
0.3461996259139602, 0.3396926717761937
0.3365073967012413, 0.3351504973483995
0.348240095221901, 0.3031297079652181
0.3524910729467778, 0.338218695539517
0.34534943036898486, 0.3379376882792715
0.3288556367964632, 0.3318444236224728
0.3444992348240095, 0.35732144230223883
0.34585954769597005, 0.34874096654714226
0.3518109165107975, 0.34705139730136325
0.3438190783880292, 0.33376903599546304
0.34483931304199966, 0.35485919823121503
0.34585954769597005, 0.33306010851892004
0.34160856997109335, 0.3243230428343675
0.34109845264410815, 0.2845069844729389
0.343138921952049, 0.32881403640631035
0.3426288046250638, 0.340842528796461
0.3387179051181772, 0.3523371874964634
0.33786770957320184, 0.33839154329093746
0.3473898996769257, 0.33134822571875455
0.34279884373405883, 0.3605597774688532
