ATE real, ATE estimado
0.4908722109533469, 0.40101438279462076
0.4776876267748479, 0.4678067813020035
0.48377281947261663, 0.4439322589012521
0.45334685598377283, 0.3781446388701757
0.4563894523326572, 0.4407621525834542
0.4827586206896552, 0.4004747850264794
0.4665314401622718, 0.4100114368073967
0.45841784989858014, 0.4161660554943075
0.486815415821501, 0.5559607008187291
0.4645030425963489, 0.42595034102845397
0.47565922920892495, 0.4954630812943775
0.49898580121703856, 0.549934878811454
0.4746450304259635, 0.424596313980112
0.4787018255578093, 0.44742692679509044
0.4949290060851927, 0.47215888184106414
0.4898580121703854, 0.538138885996216
0.4553752535496957, 0.3457283672475898
0.45233265720081134, 0.4579122790073037
0.4716024340770791, 0.47552784537583404
0.473630831643002, 0.47111923183814775
0.4827586206896552, 0.35902856351341694
0.48377281947261663, 0.34421640113574337
0.48073022312373226, 0.4210057941749513
0.4766734279918864, 0.4870516679899306
0.4969574036511156, 0.5241981530354392
0.4645030425963489, 0.5809235179756047
0.45841784989858014, 0.47725899468635
0.46551724137931033, 0.47893906072444087
0.49391480730223125, 0.30222824453815683
0.48073022312373226, 0.43538360610881777
0.473630831643002, 0.5309877114404284
0.486815415821501, 0.46512186519176435
0.49391480730223125, 0.37368750515024757
0.4898580121703854, 0.3999825701185973
0.5081135902636917, 0.48993608946213935
0.47971602434077076, 0.41630464385696264
0.4969574036511156, 0.505641839151936
0.4716024340770791, 0.39402016156236763
0.4716024340770791, 0.5977291816638898
0.4746450304259635, 0.4573290133427146
0.4665314401622718, 0.43854193276747844
0.4817444219066937, 0.5169142523008146
0.48580121703853957, 0.479069596859185
0.46754563894523327, 0.4965841272184966
0.4787018255578093, 0.4748533099149591
0.45841784989858014, 0.5299997981061547
0.48580121703853957, 0.5839878272641887
0.47971602434077076, 0.4596719841042198
0.46754563894523327, 0.3719808242392112
0.4665314401622718, 0.40102306640340357
0.4776876267748479, 0.4186110691192517
0.49594320486815413, 0.47965810058946623
0.4827586206896552, 0.46481506471297
0.48073022312373226, 0.5992226998195593
0.4746450304259635, 0.4503201523328192
0.45740365111561865, 0.4663223730637954
0.47058823529411764, 0.5206331774873298
0.46247464503042596, 0.39644533419582517
0.46754563894523327, 0.34728631207243565
0.4726166328600406, 0.42658742375748576
0.45740365111561865, 0.5241502827525036
0.4918864097363083, 0.5421485683302836
0.4594320486815416, 0.5553361921705691
0.4969574036511156, 0.4252340032886839
0.5070993914807302, 0.46528176658649023
0.48782961460446245, 0.4309101122496932
0.486815415821501, 0.4498909998457535
0.48377281947261663, 0.4214921114081826
0.48580121703853957, 0.46154223357630175
0.4827586206896552, 0.4356913904360687
0.4827586206896552, 0.47095183257237566
0.4746450304259635, 0.4977773428125757
0.48884381338742394, 0.4955778736646649
0.5060851926977687, 0.4276507827160271
0.4462474645030426, 0.494823209546041
0.4634888438133874, 0.41247201497948577
0.47565922920892495, 0.4071316315009875
0.4766734279918864, 0.47254019679374804
0.43914807302231235, 0.4650586183284264
0.49594320486815413, 0.5519416753570568
0.4908722109533469, 0.3475153892564944
0.4716024340770791, 0.44949594395530634
0.4898580121703854, 0.609844513673536
0.46247464503042596, 0.45339023695859326
0.4949290060851927, 0.46043013077733774
0.47058823529411764, 0.40754322847756275
0.4908722109533469, 0.4320723736969691
0.48580121703853957, 0.3702523542114308
0.47971602434077076, 0.403486449524503
0.4817444219066937, 0.5586223673689716
0.4766734279918864, 0.4319796551656876
0.47058823529411764, 0.48358611381299277
0.47565922920892495, 0.5147349529889578
0.4726166328600406, 0.3520050269763896
0.4847870182555781, 0.4752029174822271
0.4898580121703854, 0.5271986460720944
0.4563894523326572, 0.47721753717961524
0.48377281947261663, 0.44901480487466394
0.4726166328600406, 0.46802042992178583
0.47565922920892495, 0.321430341412581
0.47565922920892495, 0.40248117474890155
0.47058823529411764, 0.4630460985010323
0.48377281947261663, 0.4625583765881416
0.4827586206896552, 0.35966044748456705
0.4787018255578093, 0.46142927224251973
