ATE real, ATE estimado
0.34315382099640246, 0.3341434180155709
0.3425814891529489, 0.3537551302889289
0.34307205930448054, 0.35541556268044144
0.33871143573531015, 0.33384599113842317
0.3386024201460809, 0.3382956122577725
0.34151858715796357, 0.3331492737811621
0.3441349612994658, 0.34105511396106547
0.3471873977978851, 0.3590087131417036
0.3436988989425488, 0.3379632103548341
0.3420636651041099, 0.33667702001647626
0.34601548021367057, 0.34955729224649135
0.33803008830262726, 0.3353071493776858
0.34108252480104656, 0.3431255056071367
0.33955630655183694, 0.33658424806477716
0.34015589229259785, 0.3244668395935847
0.34656055815981684, 0.33829487008215875
0.3385751662487736, 0.3444900882446804
0.34162760274719284, 0.32764622715026825
0.34440750027253897, 0.34635434061407605
0.34135506377411967, 0.3426836328011934
0.34473454704022677, 0.3358441134341208
0.3386569279406955, 0.34065730783217923
0.3411370325956612, 0.34396295801512555
0.33999236890875395, 0.33581906500716197
0.345361386678295, 0.3495458812964324
0.34203641120680256, 0.3471347382717699
0.3414913332606563, 0.3365735792903317
0.3396108143464515, 0.34001764522521316
0.3437806606344707, 0.34017127557722715
0.33775754932955415, 0.34438664751853576
0.3426632508448708, 0.34783600145466426
0.34397143791562196, 0.3470700762214355
0.3453886405756023, 0.34274597555273534
0.3427722664341001, 0.3493922509444185
0.3398560994222174, 0.3390341697652498
0.3415730949525782, 0.3513363799642271
0.34160034884988555, 0.33837168525816574
0.33958356044914423, 0.3330001892547815
0.3415730949525782, 0.33461043202042473
0.33819361168647116, 0.34017433705163314
0.34544314837021695, 0.34754775900073476
0.3420636651041099, 0.34107339003555026
0.34279952033140737, 0.3439743689651845
0.34468003924561214, 0.35773393375340473
0.33991060721683203, 0.3433734850340287
0.34315382099640246, 0.3408360793831037
0.3410280170064319, 0.33308693102962017
0.34211817289872454, 0.3458835229592026
0.3383298811730077, 0.3386477745864226
0.33707620189687126, 0.332731707226564
0.341382317671427, 0.34298328620518187
0.34653330426250956, 0.3555836654569204
0.34219993459064646, 0.34039643310400114
0.34527962498637305, 0.3494964338461767
0.34424397688869507, 0.343209928083183
0.34075547803335876, 0.3423976168741048
0.3422544423852611, 0.3472997795738428
0.3399378611141393, 0.3434662569857279
0.33931102147607106, 0.3487107481872361
0.3411370325956612, 0.33153142371547956
0.33974708383298813, 0.3394509941442344
0.34040117736836367, 0.33340486050809337
0.34476180093753406, 0.3436982796369277
0.33914749809222716, 0.33873906218689465
0.34252698135833426, 0.34389068866475186
0.34269050474217816, 0.33490173594876016
0.3395290526545296, 0.33132305791196304
0.3435353755587049, 0.3409357164592286
0.3385751662487736, 0.3418651986433029
0.3399378611141393, 0.33552544178003396
0.3439169301210073, 0.34628967856374177
0.3383298811730077, 0.3453092645781845
0.33963806824375886, 0.33327479423181117
0.33903848250299795, 0.33858162818486104
0.34315382099640246, 0.3493397420197567
0.3420909190014172, 0.33865612406207557
0.34729641338711437, 0.3515592181922086
0.3362313310803445, 0.3346408612205821
0.3438624223263927, 0.34455929612064806
0.34143682546604165, 0.34517613682749615
0.3388477052218467, 0.3316652936417815
0.3400468767033686, 0.34010355205248666
0.34040117736836367, 0.3468715442447992
0.3415458410552709, 0.34605617156131485
0.33890221301646134, 0.32809728437942987
0.34339910607216834, 0.3455009314303951
0.3422271884879538, 0.3349040552475526
0.3434263599694756, 0.33572777740669
0.3444347541698463, 0.34156702959054175
0.3401286383952905, 0.3391954074173031
0.3421454267960318, 0.34199981074521857
0.3433445982775537, 0.33891857591343266
0.34051019295759294, 0.3333249838576804
