ATE real, ATE estimado
0.0, -0.10866413621082316
0.0, -0.10526057109070569
0.0, -0.11151231034580095
0.0, -0.10502424929397314
0.0, -0.10155339880825931
0.0, -0.11001742597673864
0.0, -0.1085830705076114
0.0, -0.10930455645466791
0.0, -0.10022115688875749
0.0, -0.10402596812219878
0.0, -0.10984907885960132
0.0, -0.11221890473353702
0.0, -0.11509620238496698
0.0, -0.11152486061446992
0.0, -0.10280055204543537
0.0, -0.10483821770734753
0.0, -0.11077716290837031
0.0, -0.10729598459739753
0.0, -0.10661962494781868
0.0, -0.11293582694653215
0.0, -0.11311735422271679
0.0, -0.10451113227252268
0.0, -0.10739983925910634
0.0, -0.10318522491097598
0.0, -0.1078718826740035
0.0, -0.11342042063009838
0.0, -0.11723604102012525
0.0, -0.09874284576747838
0.0, -0.11122635794114982
0.0, -0.12140561820620882
0.0, -0.10004425277025492
0.0, -0.10501971527172194
0.0, -0.11092100966673746
0.0, -0.11185879165038709
0.0, -0.11259508002133312
0.0, -0.10630854229401915
0.0, -0.1073193737344626
0.0, -0.11370409116771868
0.0, -0.10235931383545305
0.0, -0.10188901153263918
0.0, -0.10934448912770578
0.0, -0.1076875327758407
0.0, -0.10313727599152023
0.0, -0.1052583189354852
0.0, -0.11273151071185039
0.0, -0.10422118660056784
0.0, -0.10480110765628786
0.0, -0.11045980512023623
0.0, -0.11062989334945694
0.0, -0.10978113389181632
0.0, -0.09685587246502553
0.0, -0.10461048262379052
0.0, -0.09774285319543091
0.0, -0.10803455483537427
0.0, -0.11185020493721148
0.0, -0.10627314364323254
0.0, -0.117849649326359
0.0, -0.10401170645325664
0.0, -0.11367724951829727
0.0, -0.10532509325794459
0.0, -0.1115847893358371
0.0, -0.11292210603253738
0.0, -0.0994728887159001
0.0, -0.10989129339966991
0.0, -0.10629310997975133
0.0, -0.09525256970019297
0.0, -0.10571147752375826
0.0, -0.1134906177531037
0.0, -0.1021287264181075
0.0, -0.10871151466352114
0.0, -0.10307335400284934
0.0, -0.09129763657404999
0.0, -0.11397067741441885
0.0, -0.10636733008187088
0.0, -0.10965899458205142
0.0, -0.105473474038563
0.0, -0.09618293561599267
0.0, -0.10282451164925804
0.0, -0.10376229363290768
0.0, -0.10831426181750115
0.0, -0.10376742783372678
0.0, -0.10798489451564552
0.0, -0.10644437280596852
0.0, -0.10188958199939685
0.0, -0.1064369567381186
0.0, -0.11314131382653947
0.0, -0.11194439137585
0.0, -0.11294099085916148
0.0, -0.10907279839199685
0.0, -0.1111943820909092
0.0, -0.10332907166934319
0.0, -0.10747805262852961
0.0, -0.10378625323673035
0.0, -0.10906538232414698
0.0, -0.10244034982685446
0.0, -0.10582394861045286
0.0, -0.10192495093837323
0.0, -0.09860758572228673
0.0, -0.10894381348113974
0.0, -0.10697349260844441
0.0, -0.10489526438311603
0.0, -0.10883365397328615
0.0, -0.10869494141573804
0.0, -0.10739644617037047
0.0, -0.10663787988406453
0.0, -0.11217554925995304
0.0, -0.10800432009721705
0.0, -0.11419381905210407
0.0, -0.10663388661676071
0.0, -0.1019654837899791
0.0, -0.11630684574965122
0.0, -0.10758935306989847
0.0, -0.1057177526580928
0.0, -0.10321948262824726
0.0, -0.10337017498770673
0.0, -0.11056423024870266
0.0, -0.10653681813252364
0.0, -0.108035125302132
0.0, -0.10797234424697638
0.0, -0.10572177563720692
0.0, -0.10775142505270136
0.0, -0.1067126407411314
0.0, -0.11376287895557041
0.0, -0.1069449395587499
0.0, -0.10850659825027154
0.0, -0.10645235934057601
0.0, -0.10115326391664059
0.0, -0.104456367463785
0.0, -0.10876231591676527
0.0, -0.10191468253673491
0.0, -0.12073781555799523
0.0, -0.10263842063901185
0.0, -0.10521778608387938
0.0, -0.10581821423106574
0.0, -0.09581822908697096
0.0, -0.10672633194331577
0.0, -0.10844267626160065
0.0, -0.11265272687566946
0.0, -0.10835989915811584
0.0, -0.10847918613409241
0.0, -0.10643809767163398
0.0, -0.10334447427180066
0.0, -0.11200432009721706
0.0, -0.1096235959312647
0.0, -0.10498089382038917
0.0, -0.10717039277527618
0.0, -0.106326797230265
0.0, -0.10930969065548718
0.0, -0.11211333867155521
0.0, -0.10910021050817598
0.0, -0.10960134772771507
0.0, -0.0994928847642294
0.0, -0.10377769623536509
0.0, -0.10384450026963471
0.0, -0.1096601355155668
0.0, -0.10667898320242808
0.0, -0.10362643340914801
0.0, -0.11262249213751224
0.0, -0.10436104009163122
0.0, -0.09825942272923777
0.0, -0.10661332010167379
0.0, -0.10793925717503083
0.0, -0.10680568624625447
0.0, -0.11123665605459837
0.0, -0.11403114689073329
0.0, -0.10985874708267163
0.0, -0.10742268764122392
0.0, -0.1119449618426076
0.0, -0.10699745221226709
0.0, -0.10735933611931081
0.0, -0.11318812181247989
0.0, -0.10990099133455056
0.0, -0.11638160660671815
0.0, -0.10632451536323434
0.0, -0.10521949748415244
0.0, -0.09552140810211357
0.0, -0.11068240600297419
0.0, -0.1075288538817738
0.0, -0.10637189381593237
0.0, -0.10899572595608892
0.0, -0.11065727575382572
0.0, -0.09867381928979857
0.0, -0.11081253184734668
0.0, -0.10621093305483464
0.0, -0.1029283663109668
0.0, -0.10696376496175342
0.0, -0.10755452488586953
0.0, -0.10964929664717077
0.0, -0.10710421863138492
0.0, -0.10497575961957001
0.0, -0.11610367044848491
0.0, -0.10839133425340908
0.0, -0.10348372758429614
0.0, -0.10446549493190799
0.0, -0.10817155599264933
0.0, -0.10774746149720787
0.0, -0.11155341366416444
0.0, -0.11323604102012524
0.0, -0.11092896648953482
0.0, -0.09818292076008756
0.0, -0.10849915247061132
0.0, -0.10636901177033359
0.0, -0.10804311183673948
0.0, -0.10791409721407214
0.0, -0.11923950838838682
0.0, -0.1080157294323707
0.0, -0.10638612577306417
0.0, -0.11195808257803436
0.0, -0.10966412878287057
0.0, -0.10835704682432751
0.0, -0.09899000643260691
0.0, -0.1052297658857908
0.0, -0.11318070574462996
0.0, -0.10212245128377306
0.0, -0.10761559454075198
0.0, -0.10688615177089811
0.0, -0.10556423767665529
0.0, -0.10108934192796964
0.0, -0.11387931359775855
0.0, -0.10801344756534004
0.0, -0.10049972293736897
0.0, -0.09993009999509761
0.0, -0.11850607235122923
0.0, -0.10616355460213661
0.0, -0.10450488684999848
0.0, -0.10438785202924233
0.0, -0.10251970412979305
0.0, -0.1094540781688017
0.0, -0.10233706563190331
0.0, -0.10830507492575758
0.0, -0.11194267997557694
0.0, -0.09881136120202105
0.0, -0.1049129785644145
0.0, -0.10431822537299468
0.0, -0.10555279862969136
0.0, -0.10302372339493082
0.0, -0.10986277006178569
0.0, -0.10597689312513275
0.0, -0.10996266116800096
0.0, -0.108069953486161
0.0, -0.1070642562465367
0.0, -0.11511106423247713
0.0, -0.1039066811462222
0.0, -0.10614412902056508
0.0, -0.11756997205604242
0.0, -0.1045750839730038
0.0, -0.10382165188751707
0.0, -0.10283306865062325
0.0, -0.10474060846816308
0.0, -0.11372865095010948
0.0, -0.10618466187217085
0.0, -0.1090648118573892
0.0, -0.11220182044261678
0.0, -0.10210704868131554
0.0, -0.10642269506917656
0.0, -0.10568865885345097
0.0, -0.10666868508897942
0.0, -0.11386391099530113
0.0, -0.10373434076178112
0.0, -0.10369149633133423
0.0, -0.11592613643960409
0.0, -0.10746036815904136
0.0, -0.11207508768698016
0.0, -0.1102502952611148
0.0, -0.10501172873711434
0.0, -0.09945121097910814
0.0, -0.09421204427653973
0.0, -0.10886788197874714
0.0, -0.10832567115265485
0.0, -0.10134842297138902
0.0, -0.09458701920719981
0.0, -0.10216124302329554
0.0, -0.10878969832113417
0.0, -0.11384334448021416
0.0, -0.11605800339605987
0.0, -0.1058764612639701
0.0, -0.10109618752906185
0.0, -0.103469465915354
0.0, -0.1017491580415757
0.0, -0.10006593050704687
0.0, -0.11229027250186813
0.0, -0.11277771851922286
0.0, -0.0956709595280576
0.0, -0.10184160336813075
0.0, -0.11118924789009005
0.0, -0.1148673263678946
0.0, -0.0967148780404467
0.0, -0.10370464677857127
0.0, -0.09936101780777351
0.0, -0.11393182625127579
0.0, -0.10318750677800675
0.0, -0.10691068184147856
0.0, -0.10466182463198209
0.0, -0.10839241576330388
0.0, -0.11668470272590997
0.0, -0.10709106818414782
0.0, -0.10799690402936718
0.0, -0.11187071202867782
0.0, -0.113092794440326
0.0, -0.1177298215954351
0.0, -0.1019540744548254
0.0, -0.11600888383127855
0.0, -0.10303282115124346
0.0, -0.1119449618426076
0.0, -0.10263499783846575
0.0, -0.09839582370794481
0.0, -0.1096373168452594
0.0, -0.11370012761222514
0.0, -0.10019209279592589
0.0, -0.1029957111001838
0.0, -0.10730054833145902
0.0, -0.10476684993901653
0.0, -0.09733190914722645
0.0, -0.10465729060973095
0.0, -0.10531479514449593
0.0, -0.10889133053943273
0.0, -0.10565100804744382
0.0, -0.09671433728549933
0.0, -0.10047630408849373
0.0, -0.11231711415128964
0.0, -0.10325088801173027
0.0, -0.10362589265420058
0.0, -0.10682108884871194
0.0, -0.10937589451118879
0.0, -0.09599002871646461
0.0, -0.10695121469308444
0.0, -0.10473547426734392
0.0, -0.09869663796010597
0.0, -0.10159789521535861
0.0, -0.10239071921893594
0.0, -0.10540727018286139
0.0, -0.09834045872063918
0.0, -0.11229369530241423
0.0, -0.10360478538416629
0.0, -0.10734960847261982
0.0, -0.09996546893407399
0.0, -0.10532452279118681
0.0, -0.1074912030757666
0.0, -0.1052405750423765
0.0, -0.10516359174189943
0.0, -0.11082910509512978
0.0, -0.10841751630064195
0.0, -0.10909961032960797
0.0, -0.10513614991391007
0.0, -0.09650999133900728
0.0, -0.10440784807757164
0.0, -0.10617724580432097
0.0, -0.10226969113087608
0.0, -0.10920292423636935
0.0, -0.11348434261876927
0.0, -0.1083753314723836
0.0, -0.10442553254705977
0.0, -0.10729541413063987
0.0, -0.0961903516838426
0.0, -0.09729023536210524
0.0, -0.1118935901226058
0.0, -0.10844324672835826
0.0, -0.10741241923958567
0.0, -0.09694663610311782
0.0, -0.1079946221623364
0.0, -0.10325542203398141
0.0, -0.11416871851476601
0.0, -0.10506652325766225
0.0, -0.09977367325625097
0.0, -0.10031933659469972
0.0, -0.11119723442469764
0.0, -0.09927712948258366
0.0, -0.11181138348587866
0.0, -0.10310818218687845
0.0, -0.11095923093950227
0.0, -0.10073490380058625
0.0, -0.10710418891957457
0.0, -0.11083192771710787
0.0, -0.1024780303446719
0.0, -0.10271603382986727
0.0, -0.10096489103936368
0.0, -0.10792382486076302
0.0, -0.09957335028887304
0.0, -0.11476347170618584
0.0, -0.10546152394846187
0.0, -0.11336790797658114
0.0, -0.103240019431524
0.0, -0.10426682394118247
0.0, -0.10611671690438595
0.0, -0.1097246576828056
0.0, -0.11024744292732647
0.0, -0.11119666395793992
0.0, -0.10390956319182088
0.0, -0.10497975288687372
0.0, -0.0989203797763592
0.0, -0.10284790078632305
0.0, -0.0977211754586389
0.0, -0.10245809371996317
0.0, -0.11595126668875244
0.0, -0.10685702825444593
0.0, -0.10655510278057978
0.0, -0.10559047914750874
0.0, -0.10384621166990776
0.0, -0.1125551176364849
0.0, -0.10623375172514193
0.0, -0.10641242666753814
0.0, -0.10618580280568624
0.0, -0.10528227853930805
0.0, -0.10076057480468198
0.0, -0.10984850839284355
0.0, -0.10466413621082316
0.0, -0.10724860614469944
0.0, -0.10764528852396177
0.0, -0.11129712553091292
0.0, -0.105645303379867
0.0, -0.10820179073080655
0.0, -0.10554652349535681
0.0, -0.09796146081086499
0.0, -0.11122521700763444
0.0, -0.10780910161884799
0.0, -0.10590102104636079
0.0, -0.10809793606909779
0.0, -0.09983020888888233
0.0, -0.11323321839814715
0.0, -0.10332507840203947
0.0, -0.10667496022331396
0.0, -0.11160532613911367
0.0, -0.10186901548430988
0.0, -0.09920005704667573
0.0, -0.10980512320744934
0.0, -0.11172464282690048
0.0, -0.09774858757481802
0.0, -0.10630737164869347
0.0, -0.10843294861490976
0.0, -0.11010933054834632
0.0, -0.10472688755416831
0.0, -0.11043068160378405
0.0, -0.1063130763162703
0.0, -0.10970580256799173
0.0, -0.10121262217124999
0.0, -0.10082731941533102
0.0, -0.10128281929425531
0.0, -0.108659002010004
0.0, -0.11441644964665226
0.0, -0.10321491889418588
0.0, -0.09889696092748379
0.0, -0.10812018427264752
0.0, -0.10211044177005141
0.0, -0.10782507468806318
0.0, -0.10355449517405924
0.0, -0.10984451512553983
0.0, -0.1059238100048579
0.0, -0.10731823280094716
0.0, -0.10020350213107959
0.0, -0.11626631289804545
0.0, -0.10943753463282885
0.0, -0.11275721142775652
0.0, -0.10135361659582875
0.0, -0.10517211903145446
0.0, -0.11410134401373873
0.0, -0.10613271968541138
0.0, -0.09854537513388889
0.0, -0.1116441475904465
0.0, -0.10992323953810018
0.0, -0.10657849191764479
0.0, -0.10282565258277343
0.0, -0.09290210998420817
0.0, -0.10511504264387572
0.0, -0.10835764700289535
0.0, -0.10369206679809195
0.0, -0.10925030268906738
0.0, -0.09618062403715161
0.0, -0.11925434052408662
0.0, -0.11308081463841468
0.0, -0.10574288290724126
0.0, -0.11106479700148408
0.0, -0.10293863471260511
0.0, -0.10732165560149326
0.0, -0.10500317173574913
0.0, -0.10929197647418859
0.0, -0.10545747125753757
0.0, -0.11393981278588339
0.0, -0.09705964794475985
0.0, -0.11206082601803802
0.0, -0.11102600526196166
0.0, -0.11203743688097295
0.0, -0.11805798854015476
0.0, -0.10679424719929043
0.0, -0.10747348889446812
0.0, -0.10176915408990495
0.0, -0.11411962866179487
0.0, -0.10684850096489107
0.0, -0.1093912971136462
0.0, -0.0950276869504243
0.0, -0.1056863769864202
0.0, -0.10612073988350001
0.0, -0.10150370877672021
0.0, -0.10949286990832419
0.0, -0.10608194814397742
0.0, -0.11097463354195969
0.0, -0.10850488684999848
0.0, -0.11163387918880818
0.0, -0.1097508991536591
0.0, -0.11025032497292514
0.0, -0.1000847559100504
0.0, -0.10736447032012997
0.0, -0.11685136815458463
0.0, -0.10076000433792437
0.0, -0.10774514991836681
0.0, -0.10574516477427193
0.0, -0.09990953348001064
0.0, -0.10221147380978207
0.0, -0.10832963470814838
0.0, -0.09945406331289658
0.0, -0.10621318521005513
0.0, -0.10993011485100274
0.0, -0.10431936630650995
0.0, -0.11276342713847043
0.0, -0.11092040948816945
0.0, -0.1132743217165107
0.0, -0.10369266697665985
0.0, -0.11295924579540739
0.0, -0.10608819356650173
0.0, -0.10230337838138975
0.0, -0.1109728924298764
0.0, -0.11112475543466149
0.0, -0.09994093886349353
0.0, -0.11202602754581936
0.0, -0.10442724394733283
0.0, -0.11540557363849346
0.0, -0.09964639974566691
0.0, -0.10319552302442458
0.0, -0.10278451955259954
0.0, -0.10663388661676071
0.0, -0.10903742945302047
0.0, -0.11023720423749839
0.0, -0.10594095371939866
0.0, -0.11086219216707544
0.0, -0.10205795882834451
0.0, -0.1060887640332594
0.0, -0.11011560568268086
0.0, -0.09934219240476994
0.0, -0.1077486321425335
0.0, -0.10283306865062325
0.0, -0.09902315292817315
0.0, -0.10397177378021877
0.0, -0.1114649616049131
0.0, -0.10033762124275586
0.0, -0.10238213250576034
0.0, -0.09872344989771709
0.0, -0.10583935121291044
0.0, -0.10286102152174981
0.0, -0.11386847472936251
0.0, -0.11040900386699204
0.0, -0.11640787778938189
0.0, -0.09566240252669239
0.0, -0.10802887987960769
0.0, -0.10125201408934043
0.0, -0.11322234981794088
0.0, -0.10778685341529837
0.0, -0.1076738118618461
0.0, -0.10253852953279669
0.0, -0.1039512369769422
0.0, -0.10829483623592961
0.0, -0.10871778979785568
0.0, -0.1008370470620219
