ATE real, ATE estimado
0.0, -0.7613299688578448
0.0, -0.7704073040492776
0.0, -0.7428404228475569
0.0, -0.7597619127778469
0.0, -0.7650076795493514
0.0, -0.7396540440389454
0.0, -0.7371238564198535
0.0, -0.7401745669720388
0.0, -0.7362228259870582
0.0, -0.7059750673708552
0.0, -0.774580722263938
0.0, -0.7524760342425512
0.0, -0.761140797063405
0.0, -0.7592682845200671
0.0, -0.7785936311833282
0.0, -0.7564661186873332
0.0, -0.7563081828798458
0.0, -0.7715470449209534
0.0, -0.7512587540090688
0.0, -0.7919778911401649
0.0, -0.7235350013190348
0.0, -0.7119318138270891
0.0, -0.7259413389433624
0.0, -0.6945893555869184
0.0, -0.7249044163003786
0.0, -0.7517743800892138
0.0, -0.7726000982366914
0.0, -0.76994403313003
0.0, -0.7323959505114573
0.0, -0.6943531278552251
0.0, -0.7263806799809245
0.0, -0.7526784961135814
0.0, -0.7430011437799116
0.0, -0.7632688787719165
0.0, -0.7638178965494844
0.0, -0.755534639264205
0.0, -0.7396320466088505
0.0, -0.7757864858139841
0.0, -0.769683389234852
0.0, -0.7710984321285157
0.0, -0.7835198836889723
0.0, -0.7637742293652598
0.0, -0.7304055858434002
0.0, -0.7643168466469159
0.0, -0.7620545699832749
0.0, -0.7716060077706695
0.0, -0.7195733258205464
0.0, -0.7683196572366222
0.0, -0.7734815502588007
0.0, -0.748455976351869
0.0, -0.7748483511995952
0.0, -0.7561870318574782
0.0, -0.7631176633902749
0.0, -0.7465144424914034
0.0, -0.7917494933929419
0.0, -0.7601886493736286
0.0, -0.7615392908690378
0.0, -0.7326030551705227
0.0, -0.7680776547244781
0.0, -0.6903118207637278
0.0, -0.7541875612409824
0.0, -0.755678950527508
0.0, -0.7447455140876146
0.0, -0.7224116709832973
0.0, -0.7705199094635837
0.0, -0.7675206609006877
0.0, -0.7647264983696866
0.0, -0.7641858364583318
0.0, -0.7528144336838698
0.0, -0.7670672999180486
0.0, -0.7472230471742216
0.0, -0.7574162542129359
0.0, -0.6800194551692879
0.0, -0.732551612532153
0.0, -0.7681027094853815
0.0, -0.7146396133491442
0.0, -0.7246869854345501
0.0, -0.7377449703659134
0.0, -0.7384464836975397
0.0, -0.730364292952383
0.0, -0.7708674374629078
0.0, -0.708569124545029
0.0, -0.7272466150815531
0.0, -0.7703039502116231
0.0, -0.7402015997442832
0.0, -0.7568663100980988
0.0, -0.7652009408712797
0.0, -0.6898570689453465
0.0, -0.7671995068930906
0.0, -0.7377511138150171
0.0, -0.7500903356141215
0.0, -0.7617040955437511
0.0, -0.7441474962734721
0.0, -0.7128630351021497
0.0, -0.7546214400866467
0.0, -0.7459642330208309
0.0, -0.7681439199123938
0.0, -0.7493808979053054
0.0, -0.7373966154122821
0.0, -0.7729426418835641
0.0, -0.7265041893441766
0.0, -0.7705001428099009
0.0, -0.7627858163590323
0.0, -0.7621717004602515
0.0, -0.7327157441684131
0.0, -0.7237521460504477
0.0, -0.7297351270270143
0.0, -0.7093655399657479
0.0, -0.759605173101225
0.0, -0.7413073410692603
0.0, -0.767407621241574
0.0, -0.7720233730713867
0.0, -0.6983519832733747
0.0, -0.7638258694152151
0.0, -0.7310934894428371
0.0, -0.7177822905179403
0.0, -0.7691563864458462
0.0, -0.719391994411595
0.0, -0.7466339765417
0.0, -0.7514499827515096
0.0, -0.7480778282988501
0.0, -0.718837025882698
0.0, -0.7640476197895596
0.0, -0.7374016009193598
0.0, -0.7267345783204904
0.0, -0.7460004962260328
0.0, -0.7182667282924939
0.0, -0.7647382693897131
0.0, -0.8038407094634059
0.0, -0.7746669486972513
0.0, -0.7264508841401411
0.0, -0.7436768306637561
0.0, -0.7638753442809945
0.0, -0.7345828058659714
0.0, -0.7371115105791985
0.0, -0.7708597684937637
0.0, -0.7338142893381732
0.0, -0.7514070114514643
0.0, -0.7332452591381527
0.0, -0.77169402137064
0.0, -0.7363278304955925
0.0, -0.7357112404606634
0.0, -0.7660498785670878
0.0, -0.7239105344742374
0.0, -0.7423068744999839
0.0, -0.7643294387371913
0.0, -0.7628223922671709
0.0, -0.7671550344507703
0.0, -0.753605741526353
0.0, -0.7306230933496078
0.0, -0.761935971697068
0.0, -0.750192995755014
0.0, -0.7211037409745671
0.0, -0.7912319059925097
0.0, -0.7101286114048838
0.0, -0.7236905810027046
0.0, -0.7203814840817474
0.0, -0.75223610626036
0.0, -0.765684368948124
