ATE real, ATE estimado
0.0, -0.2851820503286007
0.0, -0.2801336874691149
0.0, -0.26328068442370944
0.0, -0.28686294158260894
0.0, -0.27563187304210107
0.0, -0.2812481184495376
0.0, -0.2683247804600994
0.0, -0.2702970799285007
0.0, -0.2730945355744795
0.0, -0.29249554314524595
0.0, -0.28825455803377203
0.0, -0.27702064494453366
0.0, -0.2975552841996539
0.0, -0.3003562955315458
0.0, -0.2964152522806564
0.0, -0.29163554124571955
0.0, -0.28799088416950164
0.0, -0.2899852288905644
0.0, -0.2652238272676229
0.0, -0.2812488295867203
0.0, -0.27167945159628965
0.0, -0.2581775640011612
0.0, -0.2913512444031529
0.0, -0.2697206637343584
0.0, -0.26409304013199963
0.0, -0.29474005012410925
0.0, -0.2818017782538358
0.0, -0.278427195276532
0.0, -0.2576345712546024
0.0, -0.2804108729398554
0.0, -0.27281806124092167
0.0, -0.2790000557847613
0.0, -0.2899340270134151
0.0, -0.28209318646822884
0.0, -0.27731347543329193
0.0, -0.28800581805033687
0.0, -0.2905090209331922
0.0, -0.2843462270932836
0.0, -0.2759026582781978
0.0, -0.269169137341608
0.0, -0.2818017782538358
0.0, -0.2655159466191985
0.0, -0.2787122032562813
0.0, -0.29670381594631895
0.0, -0.2894095238336047
0.0, -0.2795672271955294
0.0, -0.2882652250915115
0.0, -0.29644583117950946
0.0, -0.27025796738345603
0.0, -0.2913732896558144
0.0, -0.28464047985640717
0.0, -0.27619051080667767
0.0, -0.28266106901617966
0.0, -0.26996015893441944
0.0, -0.29784171445376845
0.0, -0.28520694012999276
0.0, -0.2812374513917981
0.0, -0.2632593503082306
0.0, -0.27084433949815523
0.0, -0.2854684805827153
0.0, -0.2854457241928711
0.0, -0.2770405567856473
0.0, -0.27955371558905945
0.0, -0.28659002293496433
0.0, -0.27592043670776356
0.0, -0.2857392658188121
0.0, -0.2820768303130283
0.0, -0.2812367402546156
0.0, -0.26971497463689736
0.0, -0.29980192459006494
0.0, -0.27562831735618787
0.0, -0.28912736040258585
0.0, -0.2865651331335723
0.0, -0.2821081203490641
0.0, -0.2672096383424941
0.0, -0.2711599263767577
0.0, -0.29417785667361945
0.0, -0.26381727693562457
0.0, -0.2835189375041582
0.0, -0.2646673229145942
0.0, -0.277311342021744
0.0, -0.2798373012944435
0.0, -0.26970644099070573
0.0, -0.29052608822557524
0.0, -0.2697099966766189
0.0, -0.25623299888288253
0.0, -0.28461843460374564
0.0, -0.2908118073425073
0.0, -0.26747544561831244
0.0, -0.28265751333026645
0.0, -0.28292758742918056
0.0, -0.28601716242673514
0.0, -0.28405553001607325
0.0, -0.28603636313066605
0.0, -0.27422745612165067
0.0, -0.2927819733993606
0.0, -0.2874429134626645
0.0, -0.27509528053018595
0.0, -0.28716075003164554
0.0, -0.27591545874748513
0.0, -0.28153312642928696
0.0, -0.267750497677505
0.0, -0.29757519604076743
0.0, -0.27784011202465025
0.0, -0.29390991598625327
0.0, -0.2894230354400746
0.0, -0.28322041791793884
0.0, -0.3031629959608988
0.0, -0.26353582464178843
0.0, -0.2750583013966892
0.0, -0.27928079694141483
0.0, -0.2927883736340043
0.0, -0.28797737256303163
0.0, -0.2711300586150872
0.0, -0.2719694375363174
0.0, -0.2944564644187252
0.0, -0.2795416262569547
0.0, -0.25481720376750994
0.0, -0.26212998544697264
0.0, -0.2756439623742058
0.0, -0.2916547419496505
0.0, -0.27728502994598675
0.0, -0.26830771316771634
0.0, -0.28182524578086254
0.0, -0.2666253996393429
0.0, -0.278737804194856
0.0, -0.30962146483829617
0.0, -0.2846099009575541
0.0, -0.27226084575071047
0.0, -0.29275921700951646
0.0, -0.2848934866629382
0.0, -0.280675969078491
0.0, -0.25820032039100527
0.0, -0.2834990256630446
0.0, -0.2686012547936572
0.0, -0.25342772072789466
0.0, -0.2773028083755525
0.0, -0.2826276455685961
0.0, -0.29726387598526083
0.0, -0.2843277375265353
0.0, -0.27929146399915417
0.0, -0.2652238272676229
0.0, -0.2832033506255558
0.0, -0.29304635840081367
0.0, -0.28068521386186523
0.0, -0.2753440205136212
0.0, -0.27504763433894985
0.0, -0.27421465565236325
0.0, -0.29614020022146387
0.0, -0.2885409882878866
0.0, -0.29249269859651544
0.0, -0.28913020495131636
0.0, -0.3135625080891854
0.0, -0.28659855658115585
0.0, -0.3203202076899847
0.0, -0.2882851369326252
0.0, -0.2902538807151132
0.0, -0.2784492405291935
0.0, -0.2736567290249693
0.0, -0.2750647016313329
0.0, -0.30062850304200783
0.0, -0.2922148019885924
0.0, -0.29276703951852534
0.0, -0.2762018890015997
0.0, -0.27901641193996163
0.0, -0.2835011590745924
0.0, -0.2916426526175458
0.0, -0.2809687995672493
0.0, -0.2826781363085627
0.0, -0.28264897968407493
0.0, -0.2894187686169788
0.0, -0.27618268829766873
0.0, -0.2823867280941697
0.0, -0.28235614919531665
0.0, -0.2688713288925714
0.0, -0.29473649443819605
0.0, -0.2584668388040063
0.0, -0.25457059719562264
0.0, -0.2730845796539227
0.0, -0.26975266490757666
0.0, -0.32259600470488353
0.0, -0.2761627764565551
0.0, -0.27198437141715265
0.0, -0.28069801433115255
0.0, -0.29612953316372453
0.0, -0.2817953780191922
0.0, -0.28687503091471367
0.0, -0.2978260694357505
0.0, -0.3175092404375358
0.0, -0.2764819190210707
0.0, -0.2913889346738322
0.0, -0.2885374326019735
0.0, -0.2848941978001209
0.0, -0.26327001736596994
0.0, -0.30991500646423703
0.0, -0.2759005248666499
0.0, -0.2539835139437408
0.0, -0.27197441549659573
0.0, -0.2823739276248824
0.0, -0.2947180048714477
0.0, -0.290238946834278
0.0, -0.2711179692829825
0.0, -0.2731094694553147
0.0, -0.28290980899961493
0.0, -0.291360489186527
0.0, -0.2947450280843877
0.0, -0.2921991569705746
0.0, -0.28181102303721
0.0, -0.28602711834729194
0.0, -0.284345515956101
0.0, -0.2739296476726139
0.0, -0.2750668350428807
0.0, -0.2877136986987612
0.0, -0.26664531148045645
0.0, -0.27954944876596366
0.0, -0.27898796645265656
0.0, -0.26803052769697594
0.0, -0.29446642033928194
0.0, -0.272255867790432
0.0, -0.2809702218416146
0.0, -0.2826596467418144
0.0, -0.28938818971812574
0.0, -0.2640916178576344
0.0, -0.29022472409062544
0.0, -0.2944436639494379
0.0, -0.27141222204610604
0.0, -0.28125451868418133
0.0, -0.2809823111737193
0.0, -0.28772721030523113
0.0, -0.28068663613623046
0.0, -0.2773362318231361
0.0, -0.28290838672524965
0.0, -0.28405197433016016
0.0, -0.29669741571167524
0.0, -0.2671883042270153
0.0, -0.28684871883895635
0.0, -0.29867682655190286
0.0, -0.28742655730746397
0.0, -0.2837783445453329
0.0, -0.2854791476404548
0.0, -0.28292047605735426
0.0, -0.28379470070053336
0.0, -0.2697355976151936
0.0, -0.2806958809196047
0.0, -0.3012276756259943
0.0, -0.2835082704464187
0.0, -0.26944276712643533
0.0, -0.2652231161304403
0.0, -0.286329904756607
0.0, -0.27533975369052544
0.0, -0.28375772156703666
0.0, -0.2868864091096357
0.0, -0.30204003133428453
0.0, -0.28883879673692336
0.0, -0.29136760055835326
0.0, -0.24865512106478405
0.0, -0.27647409651206173
0.0, -0.27001136081156873
0.0, -0.30317010733272515
0.0, -0.2843462270932836
0.0, -0.2981103662783173
0.0, -0.2888487526574801
0.0, -0.28068379158749995
0.0, -0.2776077281964155
