ATE real, ATE estimado
0.1955245199174734, 0.21939317933669567
0.1913981907633709, 0.21926084776000787
0.1828281225202349, 0.22901129856575864
0.18996984605618156, 0.21938922032566244
0.19330265037295669, 0.2323509650878951
0.1902872559911125, 0.2220931619582216
0.18457387716235518, 0.2456982050286144
0.1913981907633709, 0.2297682836960767
0.18663704173940646, 0.2645136226167061
0.18838279638152675, 0.2885342601602893
0.18584351690207904, 0.18787817229743464
0.18409776225995875, 0.2551639846321446
0.18981114108871608, 0.24015974834654819
0.18743056657673385, 0.22767731339124064
0.1906046659260435, 0.20373443386931722
0.19520710998254245, 0.18849482671613482
0.181875892715442, 0.22952301803479613
0.18203459768290747, 0.20371512921797252
0.1906046659260435, 0.23216811729463926
0.19853991429931758, 0.21826335726134427
0.18727186160926837, 0.2385917576867026
0.19076337089350898, 0.23554765911198172
0.19441358514521503, 0.22773967601271738
0.18949373115378512, 0.21816594892013585
0.2001269639739724, 0.24177740495163547
0.19012855102364704, 0.23258386724872349
0.18679574670687193, 0.2798868939728792
0.18568481193461356, 0.25819548512665735
0.190445960958578, 0.23157639746501146
0.20187271861609268, 0.23814303789182545
0.18171718774797652, 0.23542210989853818
0.19441358514521503, 0.2395705368053741
0.18298682748770037, 0.2386443331686562
0.19250912553562927, 0.19262235801480354
0.20234883351848912, 0.23157922433079003
0.1956832248849389, 0.22984590834540397
0.19695286462466274, 0.1996310666929888
0.1834629423900968, 0.24037908464341318
0.18743056657673385, 0.2204170891613273
0.19473099508014602, 0.25391325516415
0.19996825900650692, 0.22375763661266312
0.18933502618631964, 0.18030129781922788
0.20584034280272973, 0.23255347707080454
0.1998095540390414, 0.26538367366518967
0.1948897000476115, 0.24758086898867593
0.18822409141406127, 0.19003761368308947
0.18854150134899222, 0.21896205502226707
0.19520710998254245, 0.21412397503035552
0.18917632121885414, 0.2335634319111327
0.1921917156006983, 0.24656638178170354
0.1982225043643866, 0.2316525762489101
0.1877479765116648, 0.2021281174358237
0.190445960958578, 0.20039145894510524
0.19536581495000793, 0.23072631684970524
0.18996984605618156, 0.22774172410548033
0.18155848278051104, 0.2557131465099961
