ATE real, ATE estimado
0.33903848250299795, 0.08517597835030455
0.34784149133326064, 0.09488232563239463
0.3400468767033686, 0.07406151963436103
0.341818380028344, 0.08098221964284491
0.3407009702387441, 0.08425086979335272
0.3386024201460809, 0.07863782237237704
0.3398833533195247, 0.07847352349197823
0.34312656709909517, 0.08196234406569569
0.34031941567644175, 0.08458155326662309
0.3417093644391148, 0.07852431445312436
0.33803008830262726, 0.08403091328937107
0.3423089501798757, 0.07928902815558825
0.33781205712416873, 0.08293845750302153
0.3404829390602856, 0.08109059350062586
0.3465060503652022, 0.08800872647837388
0.3381663577891639, 0.07891236690380155
0.34364439114793416, 0.08648839064063563
0.33835713507031506, 0.08141453851821445
0.34315382099640246, 0.08714216345458281
0.34329009048293907, 0.09030153059059065
0.33710345579417855, 0.07471053274548534
0.34187288782295866, 0.07640693302116186
0.34146407936334894, 0.0791261732299785
0.342935789817944, 0.08316082059831809
0.3431810748937098, 0.07558575949800994
0.3384934045568516, 0.07737957027103282
0.34067371634143684, 0.08136529847147134
0.3402921617791344, 0.08741515707160441
0.34108252480104656, 0.07891001379229368
0.34383516842908535, 0.08621748273608698
0.34271775863948545, 0.08632371740158795
0.3419819034121879, 0.07558201591152014
0.33634034666957374, 0.07929164866613125
0.34075547803335876, 0.08000150694211716
0.33838438896762235, 0.08234269542416528
0.3445437697590755, 0.079454503591741
0.3441349612994658, 0.0834320493817089
0.3421454267960318, 0.08136235708208639
0.3413278098768124, 0.08490496348614174
0.3411915403902758, 0.07362428061674764
0.3402921617791344, 0.08196266494453774
0.3404829390602856, 0.091664573402647
0.34124604818489046, 0.08354149283562962
0.3442984846833097, 0.07842262557121826
0.3402104000872125, 0.08294166629144151
0.3419273956175733, 0.07961714459812286
0.34200915730949527, 0.07727718615163581
0.34457102365638287, 0.07858205778918015
0.33996511501144666, 0.07242387881107315
0.3411370325956612, 0.0888839532308986
0.3430993132017879, 0.08376160977903235
0.33955630655183694, 0.0904636902787096
0.34040117736836367, 0.08059796425846444
0.34034666957374904, 0.09591650328461832
0.34146407936334894, 0.07972455581937776
0.33963806824375886, 0.07918124257568437
0.3372942330753298, 0.07972995727988452
0.3422271884879538, 0.08872136570432376
0.3426359969475635, 0.07983442711175448
0.3429902976125586, 0.08555846890105401
0.3423089501798757, 0.0839767531003841
0.3393382753733784, 0.08893474419204472
0.337921072713398, 0.0720442226900947
0.337485010356481, 0.07885376789083376
0.3420636651041099, 0.07853249686359498
0.3366401395399542, 0.08403262464319505
0.3366401395399542, 0.06876824580602814
0.34290853592063664, 0.09215747004384323
0.3414913332606563, 0.07989120781128434
0.33514117518805187, 0.07596600389686559
0.3408099858279734, 0.08948591896736668
0.3375667720484029, 0.07410952964554307
0.34315382099640246, 0.08474135984323394
0.34184563392565137, 0.07650819406461196
0.34239071187179765, 0.09106661865170373
0.34179112613103674, 0.08544774193176519
0.342854028126022, 0.08746878246252143
0.3395290526545296, 0.07716282255547102
0.3404556851629783, 0.08490448216787894
0.33691267851302736, 0.07945423619270597
0.3444620080671536, 0.09564367010701769
0.34059195464951486, 0.07776136558429136
0.34484356262945604, 0.08643246561801776
0.3396925760383735, 0.08545228771536006
0.3435898833533195, 0.09019139189917891
0.3410007631091246, 0.08872387925525271
0.3392837675787638, 0.08180366056503163
0.3455794178567535, 0.0767858939046494
0.3393382753733784, 0.08637761019153989
0.34091900141720266, 0.08163674117409003
0.34040117736836367, 0.07711042720011507
0.33718521748610053, 0.07487525946434004
0.3428267742287147, 0.0779290336925309
0.3391202441949199, 0.07487435030762113
0.3426632508448708, 0.08141491287686353
0.33996511501144666, 0.08131172656036145
0.33925651368145643, 0.09106683257093162
0.3419819034121879, 0.08103755638758581
0.340864493622588, 0.07825618749853958
0.34001962280606124, 0.07476677864694514
0.34184563392565137, 0.08659435790710157
0.33813910389185653, 0.08708500839640398
0.3442712307860024, 0.08365179196646244
0.3439169301210073, 0.08103429411935892
0.34067371634143684, 0.07618253769319927
0.34001962280606124, 0.08457524264939731
0.34290853592063664, 0.08207018312540659
