ATE real, ATE estimado
0.47985936988989425, 0.48782467423427806
0.47593480867764093, 0.49184410014236696
0.47800610487299683, 0.47959417141806815
0.4736727352011338, 0.4740767476837346
0.47492641447727024, 0.48064562105583303
0.47492641447727024, 0.49129816855732544
0.47637087103455794, 0.48944796329084245
0.47525346124495804, 0.4912840291693851
0.4771612340564701, 0.47686431795627593
0.47457211381227515, 0.48909387056379144
0.4754714924234166, 0.471861365925929
0.48026817834950397, 0.48785899361708784
0.478196882154148, 0.49078064620547684
0.4755805080126458, 0.48254046144087553
0.47912351466259673, 0.47865562456473437
0.48138558813910387, 0.48991707637585385
0.4760983320614848, 0.4690508539074519
0.4734001962280606, 0.4803265636711245
0.4792052763545187, 0.49415123893838253
0.47838765943529926, 0.48278110320834655
0.4746811294015044, 0.4720908221781815
0.4762618554453287, 0.4804519351520257
0.4760983320614848, 0.48639453573437025
0.4819306660852502, 0.4915460052556343
0.47492641447727024, 0.4820983438237708
0.4815218576256405, 0.4953736970059223
0.47983211599258696, 0.4836091565227042
0.47560776190995313, 0.4865585861438164
0.4731821650496021, 0.48137358535280106
0.47440859042843125, 0.4808982650510474
0.4762618554453287, 0.47609819843744194
0.48146734983102585, 0.4794703250752389
0.4753079690395727, 0.4882128565379072
0.4766706639049384, 0.4849163597201191
0.47849667502452853, 0.4821525492918127
0.4775427886187725, 0.47168195852129746
0.47560776190995313, 0.47667399848995834
0.48127657254987466, 0.4902994921731507
0.473863512482285, 0.47741036225560207
0.4793687997383626, 0.4838637101041426
0.47784258148915293, 0.47505854560203403
0.4789872451760602, 0.49181355926358916
0.4802954322468113, 0.4959685689140436
0.4812493186525673, 0.5006861638626856
0.4728006104872997, 0.47012206741649415
0.47380900468767034, 0.47987537569202493
0.4742723209418947, 0.4718596127624962
0.48149460372833314, 0.48362710453030566
0.47746102692685055, 0.4814434518583035
0.47890548348413825, 0.4776084477658256
0.48062247901449906, 0.4922583375102599
0.47533522293687996, 0.4908024844805147
0.47857843671645045, 0.47837678861007943
0.4785239289218358, 0.48267123758000585
0.4759893164722555, 0.4891012784079029
0.47874196010029435, 0.4776201565907677
0.4792052763545187, 0.48582763380206073
0.4790690068679821, 0.4869046582661343
0.48476507140521097, 0.49108576786683783
0.4729096260765289, 0.48377802769282263
0.4729096260765289, 0.48234786804849306
0.4766434100076311, 0.471431832741891
0.4746811294015044, 0.4881762397696749
0.47593480867764093, 0.4868684303728122
0.47915076855990407, 0.480255894197168
0.4757985391911043, 0.4817464862670383
0.47661615611032376, 0.48469807357834366
0.47857843671645045, 0.4942660830607613
0.4774337730295432, 0.4838763109586911
0.47729750354300665, 0.4871405175396802
0.4774337730295432, 0.4888227758550025
0.47361822740651915, 0.475640329411105
0.47511719175842143, 0.48329461203550816
0.47421781314728007, 0.4758825111564009
0.473863512482285, 0.48454880970236025
0.4746811294015044, 0.47963761724346293
0.4808405101929576, 0.47685411581413556
0.4789599912787529, 0.5005096453787601
0.4790690068679821, 0.4872518165253741
0.4786874523056797, 0.48721367532881044
0.47473563719611905, 0.49956177252335976
0.4775427886187725, 0.48467423250135966
0.4786056906137578, 0.49353986076855944
0.4740815436607435, 0.4848948064195681
0.47746102692685055, 0.47821677803079454
0.47677967949416766, 0.4798853984136824
0.47748828082415784, 0.48682001538972514
0.476806933391475, 0.4768479032097617
0.479232530251826, 0.4856359122395036
0.4788237217922163, 0.4832056680204842
0.4770794723645481, 0.4789478415797313
0.47694320287801156, 0.4883484277226882
0.4722555325411534, 0.48088146757614403
0.47672517169955303, 0.49163704485516935
0.4813583342417966, 0.47616050321243614
0.47857843671645045, 0.4746814077033209
0.47947781532759187, 0.4897195901163406
0.4769977106726262, 0.48939477803747944
0.4768341872887823, 0.4899789232265912
0.47876921399760164, 0.47476329775989273
0.4784421672299139, 0.4729686996147171
0.477760819797231, 0.491405035439394
0.47800610487299683, 0.4858108267777708
0.4732366728442167, 0.4666955389243909
0.47915076855990407, 0.4842816275884303
0.476806933391475, 0.49233195307784194
0.47143791562193393, 0.4846194779401518
0.4786056906137578, 0.48359502078597294
0.47585304698571895, 0.49130256565279046
0.4739452741742069, 0.48109108069841783
0.4770794723645481, 0.48169738392811484
0.48122206475526, 0.4829162207669434
0.47440859042843125, 0.4780118854672496
0.4769977106726262, 0.4919202283247602
0.4765889022130165, 0.4758781015775272
0.48163087321486975, 0.491463583649794
0.48223045895563066, 0.5014599302975211
0.4735364657145972, 0.4764871749654523
0.47438133653112396, 0.4988335409155213
0.47582579308841166, 0.4856299992101656
0.4805679712198844, 0.4792660721725709
0.47838765943529926, 0.4929530744758014
0.4789599912787529, 0.4791733730216908
0.4726370871034558, 0.48889937223851354
0.4828845524910062, 0.48876324424422846
0.4761255859587921, 0.48659005504182545
0.4753897307314946, 0.49694466390322295
0.4769159489807042, 0.4891197877561512
0.4767524255968604, 0.48871369175149953
0.4751989534503434, 0.4757701005306274
0.477242995748392, 0.4960450955233449
0.47727024964569936, 0.4878732726185174
0.476806933391475, 0.4822576844825836
0.47620734765071404, 0.48992717139817266
0.47255532541153383, 0.47270713259659336
0.47925978414913334, 0.5017455512013208
0.4793960536356699, 0.4983850061063239
0.4761255859587921, 0.4870186190503014
0.4779243431810749, 0.4681414005781254
0.4757167774991824, 0.4883207263585993
0.4785239289218358, 0.4910169747332332
