ATE real, ATE estimado
0.0, -0.13652757467152304
0.0, -0.1355359329597463
0.0, -0.11306716377516868
0.0, -0.11465501647647286
0.0, -0.11848950321687929
0.0, -0.11416185572781234
0.0, -0.11541534451626989
0.0, -0.11811697254815601
0.0, -0.12700508473713745
0.0, -0.09880632892711627
0.0, -0.10630355200648411
0.0, -0.14152013331069546
0.0, -0.11610697239548906
0.0, -0.1109159466257581
0.0, -0.1082830187544499
0.0, -0.13839254115185884
0.0, -0.11783985876912445
0.0, -0.11983077554385313
0.0, -0.11812460589933133
0.0, -0.13832152785456103
0.0, -0.10870898288140046
0.0, -0.12664400409517723
0.0, -0.13180067978461923
0.0, -0.09778415381063837
0.0, -0.12495310115300612
0.0, -0.1239347427121158
0.0, -0.1097349746734661
0.0, -0.13027007721712996
0.0, -0.13856047487771606
0.0, -0.15618021555658462
0.0, -0.11100754683986203
0.0, -0.1055432239666872
0.0, -0.1283310903617607
0.0, -0.13484048840493956
0.0, -0.12329654829112402
0.0, -0.11758182836803122
0.0, -0.13882995530557224
0.0, -0.13101363501570845
0.0, -0.13910325240901622
0.0, -0.11959946187187348
0.0, -0.10316450982088454
0.0, -0.11036171906769487
0.0, -0.12499126790888276
0.0, -0.1174749614515766
0.0, -0.10285304596156397
0.0, -0.11782077539118613
0.0, -0.13962845010124597
0.0, -0.12661728736606354
0.0, -0.11711388080961638
0.0, -0.10822576862063493
0.0, -0.09675052866739736
0.0, -0.14263772531686503
0.0, -0.10547452380610922
0.0, -0.1156466581882496
0.0, -0.11541916119185752
0.0, -0.12161327870012817
0.0, -0.10860593264053348
0.0, -0.12332708169582535
0.0, -0.13283812160344788
0.0, -0.11848568654129155
0.0, -0.10968154121523876
0.0, -0.11785894214706277
0.0, -0.11375115830321247
0.0, -0.12053385344983525
0.0, -0.10351795711166939
0.0, -0.11473898333940147
0.0, -0.11915823104257234
0.0, -0.1043851520679211
0.0, -0.14884710952748625
0.0, -0.1279051262348102
0.0, -0.10755322411935414
0.0, -0.12360037879926927
0.0, -0.10906243017218531
0.0, -0.14132698639459246
0.0, -0.10474091249542583
0.0, -0.12649665728612625
0.0, -0.1338984634758026
0.0, -0.09908344270614794
0.0, -0.12333089837141298
0.0, -0.11129992732124427
0.0, -0.10138964001578488
0.0, -0.1327236213358179
0.0, -0.11572299170000278
0.0, -0.14947003724612745
0.0, -0.10052013192281345
0.0, -0.11379695841026438
0.0, -0.13552448293298336
0.0, -0.11331374414949896
0.0, -0.0997025537492014
0.0, -0.12254767027808994
0.0, -0.12719059830206508
0.0, -0.10961665773024853
0.0, -0.1246187372401596
0.0, -0.09386188353171565
0.0, -0.11879333372502454
0.0, -0.11064264952231417
0.0, -0.11214803889955766
0.0, -0.1115999411538019
0.0, -0.12866163759901966
0.0, -0.11817422268197098
0.0, -0.0962902144601579
0.0, -0.09907580935497262
0.0, -0.13419084395718472
0.0, -0.10866318277434844
0.0, -0.11856583672863247
0.0, -0.09494130878200863
0.0, -0.13005252670863315
0.0, -0.09740780646632746
