ATE real, ATE estimado
0.0, -0.003226582969937608
0.0, 0.03161905820017641
0.0, 0.019471260992800887
0.0, -0.0020004946677724122
0.0, -0.015300312275564332
0.0, -0.0012201364172033102
0.0, 0.004242371336780071
0.0, 0.019570459075500257
0.0, 0.016136221452445088
0.0, -0.0045148354039279415
0.0, 0.001823922080567364
0.0, 0.035715939015664055
0.0, 0.03813438827187687
0.0, 0.011788700148003484
0.0, 0.01553243578908109
0.0, -0.0335144029002874
0.0, -0.014597328529500797
0.0, 0.021812335744508027
0.0, -0.012491683894067018
0.0, -0.0013967090044083585
0.0, 0.013776629725300638
0.0, -0.026686268207808117
0.0, -0.0009073317964243821
0.0, -0.002368850214862994
0.0, -0.008784982203863922
0.0, 0.009370250891790832
0.0, -0.013581540162658445
0.0, 0.03193186282095539
0.0, -0.02867750438786182
0.0, -0.0035982451197849596
0.0, -0.040435122469952955
0.0, -0.001665866468799626
0.0, 0.01623211293238791
0.0, 0.01096800134380338
0.0, -0.012860039441157656
0.0, 0.014634362480375307
0.0, 0.03540313439488513
0.0, -0.012392485811367537
0.0, -0.029008825984078113
0.0, 0.00884383973293229
0.0, 0.0036571026488533276
0.0, -0.01330907609551052
0.0, -0.007577410877135926
0.0, 0.0037344771533589505
0.0, 0.003948083691438453
0.0, 0.0027001718110792328
0.0, -0.015900791336171727
0.0, 0.01666263261130352
0.0, -0.01106719942650286
0.0, -0.03197220337458656
0.0, -0.006620480039361776
0.0, 0.025302124293875017
0.0, -0.018300723616947234
0.0, 0.019938814622591006
0.0, -0.03439065263079921
0.0, -0.012256253777793658
0.0, 0.011398521022718988
0.0, -0.002368850214862994
0.0, 0.023078764600304502
0.0, 0.012392485811367593
0.0, -0.024208961422527042
0.0, 0.0030903509363637838
0.0, 0.0323808994753082
0.0, 0.015241454746495964
0.0, 0.04996938085847341
0.0, -0.040983357207005244
0.0, 0.00595783684692941
0.0, 0.002505082248436985
0.0, -0.0048461570001441245
0.0, 0.012178879273288035
0.0, 0.008004623953294876
0.0, -0.02070065589772274
0.0, 0.013816970278931806
0.0, -0.006561622510293463
0.0, -0.029222432522157615
0.0, 0.05447495777468281
0.0, -0.03009868225266943
0.0, 0.006016694375997722
0.0, 0.015746042327160537
0.0, -0.004319745841285694
0.0, -0.02119003310570683
0.0, 0.0014522599307200679
0.0, 0.012918896970225968
0.0, -0.01948977796823803
0.0, 0.008122339011431556
0.0, -0.009057446271011904
0.0, 0.024230785000720845
0.0, 0.0023688502148630497
0.0, 0.013894344783437373
0.0, -0.023314194716577863
0.0, -0.01093096739292887
0.0, -0.0013563684507772455
0.0, 0.019276171430158584
0.0, 0.015882274360734472
0.0, -0.0052548531008659305
0.0, 0.0037344771533589505
0.0, -0.03483968928515219
0.0, 0.01633131101508739
0.0, 0.009311393362722409
0.0, -0.016117704477007833
0.0, 0.01978406561357987
0.0, -0.025534247807391663
0.0, -0.029145058017651937
0.0, -0.027330394424803284
0.0, 0.022982873120361735
0.0, 0.012042647239714155
0.0, -0.016195078981513455
0.0, -0.024816053688647643
0.0, 0.0040657987495751335
0.0, 0.001864262634198477
0.0, -0.015591293318149457
0.0, -0.0034620130862110243
0.0, 0.02625905513164911
0.0, 0.037354030021307716
0.0, 0.0161950789815134
0.0, 0.0034805300616482793
0.0, -0.023410086196520685
0.0, -0.007691819332515948
0.0, 0.00925253583365404
0.0, 0.012373968835930338
0.0, 0.016077363923376775
0.0, -0.021109351998444548
0.0, -0.013621880716289503
0.0, 0.009856321497018095
0.0, 0.009292876387285154
0.0, 0.0031306914899948968
0.0, -0.003657102648853383
0.0, 0.011417037998156243
0.0, -0.021694620686371402
0.0, 0.022651551524145552
0.0, -0.021127868973881858
0.0, 0.03815290524731402
0.0, -0.03747174507944451
0.0, 0.003966600666875597
0.0, -0.000554186622014341
0.0, 0.008007930556051535
0.0, 0.02688135777045031
0.0, 0.014615845504938052
0.0, -0.01330907609551052
0.0, -0.008648750170290043
0.0, 0.003793334682427263
0.0, -0.002681654835641978
0.0, -0.0189633668093796
