ATE real, ATE estimado
0.3189796140848141, 0.7894528935413786
0.32263163632399433, 0.7883336625189282
0.3189796140848141, 0.7846467838567385
0.3179984737817508, 0.7842517611429324
0.31794396598713615, 0.7918888669431826
0.31870707511174096, 0.795444071367437
0.31494603728333154, 0.7914280071104088
0.3218957810966968, 0.7878728026861544
0.31707184127330207, 0.7910988215155704
0.3182437588575166, 0.786753571663704
0.31461899051564374, 0.7925472381328593
0.3187343290090483, 0.7874777799723484
0.314210182056034, 0.7900454276120877
0.3181347432682874, 0.7877411284482191
0.31595443148370217, 0.7852393179274475
0.31614520876485336, 0.7880044769240898
0.3150823067698681, 0.7851076436895121
0.32143246484247245, 0.7939956547501481
0.3156546386133217, 0.7864902231878333
0.3153275918456339, 0.7877411284482191
0.316199716559468, 0.7878728026861544
0.31647225553254116, 0.783527552834288
0.31922489916057994, 0.7881361511620252
0.31663577891638506, 0.7805648824807426
0.31587266979178025, 0.7893212193034432
0.3218685271993895, 0.7846467838567385
0.32118717976670663, 0.7870169201395747
0.3200152621824921, 0.7851734808084798
0.3205330862313311, 0.7872144314964777
0.31835277444674587, 0.7892553821844757
0.3193066608525019, 0.7851734808084798
0.3194701842363458, 0.7877411284482191
0.32039681674479453, 0.7920863783000855
0.31862531341981903, 0.7822108104549345
0.3162542243540826, 0.7916255184673119
0.3218412733020822, 0.793008097965633
0.3175351575275264, 0.7854368292843505
0.31900686798212147, 0.7920863783000855
0.3160089392783168, 0.792613075251827
0.3163359860460046, 0.7883336625189282
0.31486427559140956, 0.7892553821844757
0.3155183691267851, 0.7814207650273224
0.31808023547367276, 0.7901112647310554
0.31846179003597513, 0.7881361511620252
0.31900686798212147, 0.7948515372967279
0.31750790363021913, 0.7882019882809929
0.3155183691267851, 0.7828033445256436
0.31595443148370217, 0.789189545065508
0.31835277444674587, 0.7886628481137665
0.3154911152294778, 0.7850418065705445
0.3194429303390385, 0.7913621699914412
0.3163632399433119, 0.7858976891171242
0.3200425160797994, 0.7909671472776352
0.31500054507794617, 0.7885311738758312
0.32287692139976015, 0.7883994996378958
0.31595443148370217, 0.7886628481137665
