ATE real, ATE estimado
0.23258475962062575, 0.2526037872891863
0.22966859260874306, 0.23260712097200753
0.2365093208328791, 0.2488837206326549
0.2270522184672408, 0.22488064903270877
0.22855118281914313, 0.23115305873165626
0.23337512264253787, 0.2152606936927257
0.22656164831570916, 0.23652384844440205
0.23002289327373815, 0.22857480344883008
0.2308405101929576, 0.22467821527924225
0.22852392892183582, 0.2235785510658873
0.2279788509756895, 0.23051893185398198
0.23133108034448926, 0.2385745945895078
0.23601875068134742, 0.23857221286939412
0.23427450125367927, 0.23610060318345644
0.22871470620298703, 0.23261052131083382
0.23168538100948435, 0.23583539878344206
0.2335658999236891, 0.23507737661151273
0.23263926741524038, 0.2165381940075436
0.23062247901449906, 0.23110783005661917
0.2294233075329772, 0.22759017160600092
0.22868745230567972, 0.234912594931175
0.23351139212907446, 0.23703876155402664
0.22923253025182602, 0.2313203572640471
0.22961408481412843, 0.2218086517693295
0.2290417529706748, 0.21225297078778138
0.22672517169955303, 0.23249788109844705
0.23492859478905484, 0.24647707185772927
0.23168538100948435, 0.22501598211454416
0.2304862095279625, 0.24972187006153435
0.2292052763545187, 0.22087747788108458
0.2319579199825575, 0.22530522435765743
0.23116755696064537, 0.2272388935522478
0.2319579199825575, 0.23487575165520386
0.233729423307533, 0.23853730333369605
0.22855118281914313, 0.21998157721691403
0.23242123623678185, 0.23045581453780228
0.22808786656491878, 0.227747476309758
0.23149460372833316, 0.23947699727904237
0.23037719393873324, 0.2438796934158945
0.23062247901449906, 0.2362922507527303
0.22765180420800174, 0.23184971892468964
0.23051346342526982, 0.24979885143455743
0.23280279079908428, 0.24147754472280702
0.23364766161561104, 0.23030133468811648
0.22980486209527962, 0.24590519772527158
0.2310040335768015, 0.23371850156635476
0.23405647007522076, 0.22689941892774979
0.2303226861441186, 0.23515992922856543
0.23108579526872342, 0.23734364769400035
0.2308405101929576, 0.23587771364263427
0.23242123623678185, 0.24733548693238155
0.23206693557178676, 0.2450229345751438
0.23255750572331843, 0.2344318282964596
0.23236672844216724, 0.22259755715637297
0.22841491333260655, 0.23183168177795593
0.23296631418292815, 0.22780348023996133
0.23114030306333805, 0.24179751371878944
0.23179439659871362, 0.23291941003852967
0.2268341872887823, 0.2307997912844516
0.23435626294560122, 0.24525929779620848
0.22806061266761146, 0.22162624043026835
0.23130382644718195, 0.23906637985213353
0.23239398233947456, 0.24499031918408742
0.2301046549656601, 0.23468429491230802
0.23154911152294777, 0.23260366052756531
0.23528289545404993, 0.23961009778412412
0.2319306660852502, 0.2138800616019365
0.23094952578218686, 0.2415753327664948
0.22639812493186526, 0.24016782388173274
0.23152185762564045, 0.23739516458092935
0.22945056143028453, 0.2189847644195665
0.2294233075329772, 0.23739044416524702
0.2328300446963916, 0.22503746961980564
0.23152185762564045, 0.2300147591777888
0.2330480758748501, 0.2397261471284915
0.22980486209527962, 0.23797350536809653
0.22727024964569933, 0.23468591159006508
0.23187615829063557, 0.22640309935614078
0.230704240706421, 0.22946841679368413
0.23149460372833316, 0.22744774690934566
0.2304589556306552, 0.23558279012429806
0.2294233075329772, 0.2230125987156354
0.23124931865256732, 0.23509491153636325
0.22988662378720157, 0.221098715106668
0.22925978414913334, 0.23417198801670897
0.2306769868091137, 0.2165457299588064
0.22778807369453832, 0.20806925863561232
0.23144009593371853, 0.23830958119015022
0.22879646789490898, 0.233435674473296
0.2341382317671427, 0.24040397411328196
0.22915076855990407, 0.2370642105491988
0.23094952578218686, 0.2309687673208652
0.23315709146407937, 0.2256870343872952
0.2341382317671427, 0.23769902647770963
0.23419273956175732, 0.23333921144095882
0.23015916276027473, 0.2244268440369782
0.23116755696064537, 0.22680804972009772
0.23111304916603073, 0.23043322828153567
0.23847160143900578, 0.23167895226063606
0.2293960536356699, 0.22132012665942447
0.23302082197754279, 0.22795226675247293
0.22871470620298703, 0.21810984082067286
0.2290417529706748, 0.2306202841190087
0.2317671427014063, 0.21760205927540255
0.23075874850103564, 0.20855792886447388
0.23171263490679167, 0.22119854207141187
0.2321214433664014, 0.217380798359033
0.2308677640902649, 0.24894526673168338
0.22786983538646027, 0.21580873903650122
0.22833315164068463, 0.23177485073452653
0.23217595116101603, 0.21859985998450315
0.2334023765398452, 0.23610912683610352
0.22841491333260655, 0.2325916709997442
0.2306769868091137, 0.2349279385482131
0.23345688433445982, 0.23759520538981715
0.23119481085795268, 0.22293787134859533
0.22808786656491878, 0.223453892671989
0.2284966750245285, 0.22981204317631698
0.22672517169955303, 0.2263963250007719
0.23318434536138669, 0.2433669134194989
0.23013190886296742, 0.2101292049316229
0.23280279079908428, 0.23181202815962398
0.22928703804644063, 0.23984328019716422
0.23179439659871362, 0.23903889996176525
0.23141284203641121, 0.23108187520734957
0.23015916276027473, 0.22312161279194598
0.23255750572331843, 0.22240327563525786
0.23277553690177696, 0.23115411996881552
0.22470838329881174, 0.23080325789618983
0.2288509756895236, 0.23847259838931217
0.23184890439332825, 0.22626975290295465
0.23255750572331843, 0.22271716054655233
0.23149460372833316, 0.22170668756979361
0.23064973291180638, 0.22649076333185925
0.2313855881391039, 0.23658431308927547
0.22999563937643083, 0.23880847823140577
0.23326610705330864, 0.22672249402993205
0.23013190886296742, 0.22684600851782055
0.2294233075329772, 0.23180695726006384
0.23152185762564045, 0.2240900310338353
0.22912351466259676, 0.23671352833885034
0.2348468330971329, 0.23612668267948111
0.22893273738144554, 0.21846574064798363
0.2290144990733675, 0.23740987538159325
0.22838765943529923, 0.2248631912872472
0.22893273738144554, 0.22845025916307093
0.2288237217922163, 0.23380521276952082
0.22533522293687996, 0.21877686566052879
0.23206693557178676, 0.2393607637814571
0.230704240706421, 0.23011553487471714
0.22931429194374794, 0.21733362820036572
0.23239398233947456, 0.23578117276938576
0.23179439659871362, 0.21514077515289365
0.22582579308841164, 0.22370315941479313
0.22890548348413822, 0.23920238324944532
0.23149460372833316, 0.21642508601471344
0.22898724517606017, 0.2257161072367554
0.23168538100948435, 0.23723510708097162
0.23454704022675243, 0.23691051399893454
0.2308405101929576, 0.24441276254541777
0.2323122206475526, 0.23080141209487137
0.22890548348413822, 0.22024072021535424
0.23119481085795268, 0.23921694716666148
0.23263926741524038, 0.24107976309553109
0.23247574403139648, 0.23777654793236075
0.23073149460372833, 0.23292229372428597
0.23389294669137686, 0.21528811903453016
0.23037719393873324, 0.24582854686296907
0.23075874850103564, 0.24003283745377285
0.23217595116101603, 0.22473083926726933
0.2306769868091137, 0.22493503050776975
0.2330480758748501, 0.22210217403518429
0.23307532977215742, 0.23513971497525077
0.23152185762564045, 0.23678311122724466
0.23054071732257714, 0.23914489463666322
0.2330480758748501, 0.2335019518340345
0.23108579526872342, 0.22538677364836246
0.23094952578218686, 0.22940332465078694
0.23021367055488934, 0.2251103629635196
0.23114030306333805, 0.2219544253316097
0.22784258148915296, 0.2301773251300161
0.22980486209527962, 0.22930458710170531
0.23296631418292815, 0.2378140539460053
0.23154911152294777, 0.22411081614248118
0.23059522511719177, 0.2355872418036939
0.23307532977215742, 0.2367238037484734
0.2303226861441186, 0.23612637446466123
0.23272102910716233, 0.23074284597022643
0.23144009593371853, 0.2344967670906561
0.23430175515098658, 0.23394627829508086
0.23026817834950397, 0.22874033524372217
0.23054071732257714, 0.22097526867413486
0.23097677967949418, 0.22379573731546598
0.2313855881391039, 0.2451642005838488
0.23293906028562084, 0.24446584763458168
0.22618009375340672, 0.22276515627512194
0.2301046549656601, 0.21806489949704932
0.22743377302954323, 0.23184686943447053
0.23135833424179658, 0.2370209868557348
0.2330480758748501, 0.22925431925806183
0.2326665213125477, 0.23631556878847648
0.23149460372833316, 0.24823708976170117
0.23479232530251826, 0.22882333718004627
0.2288237217922163, 0.23685986819975824
0.23517387986482066, 0.2350002462342427
0.2319306660852502, 0.23249954708577059
