ATE real, ATE estimado
0.3507379780987145, 0.1768218395460116
0.35295984764323124, 0.1599355095339252
0.3445484843675607, 0.16061801549754018
0.33693064592921756, 0.16174907719632114
0.34327884462783687, 0.16859045894143265
0.3451833042374226, 0.17321969115345726
0.3451833042374226, 0.17041269142710436
0.3262974131090303, 0.14174048894590208
0.3255038882717029, 0.16112722499563736
0.3523250277733693, 0.17174737647286886
0.34438977940009524, 0.16779531027523098
0.34597682907475, 0.17807854118229294
0.3440723694651643, 0.1729954132858743
0.35375337248055866, 0.18914291598305244
0.3410569750833201, 0.1691646546140989
0.3404221552134582, 0.1674800517632512
0.3359784161244247, 0.15293050368416194
0.33550230122202823, 0.15554788483603532
0.3316933820028567, 0.1488278106167863
0.3428027297254404, 0.1672297794258406
0.33375654657990794, 0.15002385849013644
0.33978733534359623, 0.16056169414624688
0.35042056816378353, 0.15867447548600588
0.34740517378193936, 0.1559151322876705
0.342009204888113, 0.18250082517328636
0.3455007141723536, 0.16087695265822666
0.35089668306618, 0.18220722871949624
0.3483574035867323, 0.1787697119691839
0.3367719409617521, 0.16659926240188094
0.3408982701158546, 0.1532587594310556
0.34121568005078556, 0.16852114035522547
0.33693064592921756, 0.17831148387315177
0.3439136644976988, 0.16561016274956197
0.3366132359942866, 0.1887973305896069
0.34438977940009524, 0.18663817753376566
0.3439136644976988, 0.17813053012194835
0.3383589906364069, 0.17761164826298503
0.3366132359942866, 0.1746323596087046
0.34073956514838916, 0.16367528756130367
0.3383589906364069, 0.17706777947178431
0.3455007141723536, 0.18537714348584633
0.33708935089668307, 0.16690585609058495
0.34486589430249165, 0.18944950967175633
0.33566100618949374, 0.1652862394143063
0.33137597206792574, 0.16816689013850417
0.33804158070147594, 0.16652561140403588
0.3428027297254404, 0.1650402994885336
0.32518647833677194, 0.15665728447662652
0.3396286303761308, 0.1687540830460843
0.34010474527852724, 0.1639645516034558
0.3358197111569592, 0.17018408114788364
0.3361371210918902, 0.17553047861662674
0.34423107443262974, 0.1638312543802697
0.3451833042374226, 0.18695343604574544
0.3396286303761308, 0.1493196904683316
0.33566100618949374, 0.1755521406748165
0.3497857482939216, 0.17169971994485145
0.3393112204411998, 0.1873813372603118
0.3299476273607364, 0.15330208354743502
0.3445484843675607, 0.1725891741294976
0.3383589906364069, 0.1636622903263898
0.3434375495953023, 0.18823613215185453
0.3367719409617521, 0.17454137896430777
0.33820028566894145, 0.17019274597115952
0.3402634502459927, 0.16951457241918233
0.3539120774480241, 0.15900706364453754
0.35042056816378353, 0.1764675893292903
0.34740517378193936, 0.17461069755051484
0.34692905887954295, 0.1695795585937515
0.3440723694651643, 0.14667298997258282
0.3480399936518013, 0.18282908092018002
0.34248531979050945, 0.19296067741991385
0.34010474527852724, 0.19008869151899188
0.3410569750833201, 0.17196732192881392
0.34597682907475, 0.17296508640440866
0.34010474527852724, 0.16348133657518626
0.3286779876210125, 0.15194140403184297
0.3286779876210125, 0.1758587343635204
0.3453420092048881, 0.18522117666688032
0.3428027297254404, 0.16655160587386353
0.3361371210918902, 0.15238230248132323
0.34756387874940486, 0.17704611741359455
0.3353435962545628, 0.1643794555831084
0.3437549595302333, 0.19301699877120715
0.3274083478812887, 0.1861929466726474
0.3342326614823044, 0.1737548951213821
0.3478812886843358, 0.18517452767645304
0.33804158070147594, 0.1691819842606508
0.3464529439771465, 0.1725285203665663
0.3402634502459927, 0.1637619357940625
0.34058086018092365, 0.1750852477555085
0.337724170766545, 0.1578110157711874
0.346294239009681, 0.17303440499061573
0.34677035391207744, 0.19448931345179554
0.33978733534359623, 0.1538199578688081
0.34486589430249165, 0.16720378495601296
0.33804158070147594, 0.1799354329610684
0.3410569750833201, 0.17390219711707222
0.3440723694651643, 0.18943218002520446
0.3307411521980638, 0.16847348382720806
0.3351848912870973, 0.17254151760148018
