ATE real, ATE estimado
0.3810260014054814, 0.3650907991678044
0.3820098383696416, 0.37281764838625786
0.38229093464511593, 0.38720738759680545
0.3728742094167252, 0.3737785790697754
0.3908643710470836, 0.3572221080064386
0.3804638088545327, 0.3783610359751296
0.3932536893886156, 0.39358144998237743
0.379901616303584, 0.36259541909784754
0.3689388615600843, 0.37752529800833157
0.3786366830639494, 0.38368881389119547
0.39198875614898104, 0.40432086470321615
0.3759662684469431, 0.3876970796342173
0.379901616303584, 0.38112265634244236
0.3881939564300773, 0.4039695106131789
0.3843991567111736, 0.36944887114825553
0.38622628250175683, 0.3820384300938241
0.36992269852424453, 0.3580026176642461
0.3793394237526353, 0.3920523558566138
0.37610681658468026, 0.3784930602384189
0.37160927617709066, 0.35292303193470154
0.38622628250175683, 0.38269088040014
0.37835558678847503, 0.3941363614293025
0.38468025298664793, 0.38223425884222495
0.3820098383696416, 0.3673360865476286
0.3728742094167252, 0.39055074610979235
0.37427969079409695, 0.3568831377043752
0.3883345045678145, 0.4038531056291932
0.3904427266338721, 0.38378254953661406
0.3689388615600843, 0.3734488482865058
0.38355586788475055, 0.3706355521721103
0.37470133520730853, 0.39221813011746764
0.3888966971187632, 0.4067842852634838
0.3741391426563598, 0.3650645263142842
0.37835558678847503, 0.36680702730165005
0.38749121574139145, 0.40180555037788873
0.3728742094167252, 0.3466937395580767
0.38172874209416724, 0.4065546660039582
0.3836964160224877, 0.3713749700951746
0.37835558678847503, 0.3825041418551832
0.38453970484891076, 0.39510169243224047
0.3768095572733661, 0.3884473719523197
0.38453970484891076, 0.40874465251598524
0.37947997189037247, 0.37214021121452645
0.37666900913562895, 0.3718694927629831
0.3791988756148981, 0.33893607612341947
0.388756148981026, 0.3931936800952662
0.37905832747716095, 0.36602032005803486
0.3813070976809557, 0.3939095003485787
0.38299367533380185, 0.38505673985001165
0.3828531271960647, 0.37459988484088
0.37385804638088543, 0.37440718641721216
0.37512297962052005, 0.3991877507304603
0.3787772312016866, 0.4061770381042622
0.3832747716092762, 0.3594452940455206
0.383134223471539, 0.36211836851611523
0.3859451862262825, 0.42772769957917667
0.3818692902319044, 0.38991883557603046
0.377512297962052, 0.37655196894545495
0.3926914968376669, 0.40652193072868803
0.37554462403373157, 0.3964317595062331
0.3808854532677442, 0.3804656374797455
0.3749824314827829, 0.3839919457159736
0.3780744905130007, 0.3842897286330384
0.3759662684469431, 0.3815691156902311
0.37947997189037247, 0.39795234292576576
0.3926914968376669, 0.4047179159291169
0.37568517217146874, 0.3560452705937869
0.38510189739985945, 0.3997739261139001
0.37821503865073786, 0.39133144945324366
0.3765284609978918, 0.34727528844674604
0.38411806043569924, 0.38151613996363265
0.3780744905130007, 0.3599182388466676
0.38847505270555166, 0.38743891322031065
0.3824314827828531, 0.35052084662656446
0.39311314125087843, 0.36754567846656727
0.3842586085734364, 0.3465979825210762
0.37821503865073786, 0.3919617958879906
0.37947997189037247, 0.3820908435833045
0.38172874209416724, 0.4060170593323233
0.38299367533380185, 0.42907995663222753
0.38805340829234014, 0.38895423777605176
0.39241040056219256, 0.3825346758058432
0.38468025298664793, 0.3884193515857335
0.39016163035839774, 0.39266910115116255
0.37723120168657764, 0.3670772684891195
0.3773717498243148, 0.36231035190716676
0.3748418833450457, 0.3748635556317418
0.37779339423752634, 0.36954535156458423
0.37174982431482784, 0.38420862144989265
0.3759662684469431, 0.3740523998507359
0.37962052002810964, 0.37404601339094035
0.3828531271960647, 0.41150612631215655
0.37329585382993674, 0.3621754017371098
0.38510189739985945, 0.38352749960197396
0.37512297962052005, 0.36370992234823185
0.3765284609978918, 0.38386932571986077
0.37427969079409695, 0.3617815445435346
0.3865073787772312, 0.38311810547628344
0.3824314827828531, 0.35467862445161213
0.37905832747716095, 0.34215181819676155
0.383134223471539, 0.3771119514871002
0.38355586788475055, 0.3974831782607459
0.3858046380885453, 0.3691061338554088
0.3838369641602249, 0.36215527604999764
0.3858046380885453, 0.41598991845665934
0.3843991567111736, 0.3837790698192368
0.3825720309205903, 0.3919034318196625
0.37554462403373157, 0.4006002862327695
0.37315530569219957, 0.33949830864016617
0.3789177793394238, 0.39258043284268307
0.3765284609978918, 0.3450487049073604
0.3836964160224877, 0.367714222042409
0.3842586085734364, 0.4072527995936848
0.38355586788475055, 0.3752690632436765
0.3724525650035137, 0.36081939062601165
0.38959943780744904, 0.39505640082655397
0.37512297962052005, 0.3821060139801091
0.3803232607167955, 0.38342974840152555
0.3769501054111033, 0.36457854644301324
0.37231201686577653, 0.3802716562477353
0.38355586788475055, 0.39946541979260114
0.38172874209416724, 0.3797662132097379
0.3724525650035137, 0.3551260510495875
0.3749824314827829, 0.34659470397793624
0.36978215038650736, 0.37364089230613917
0.3786366830639494, 0.3761525567523859
0.37835558678847503, 0.37563279294681895
0.38622628250175683, 0.3823125368475999
0.3779339423752635, 0.3861009961358204
0.37905832747716095, 0.3937926450345084
0.3791988756148981, 0.3793135540228819
0.3765284609978918, 0.3851634352259634
0.37371749824314826, 0.38652433445084355
0.383134223471539, 0.36426690251758465
0.37624736472241743, 0.3884245183468117
0.380744905130007, 0.4010992904231741
0.3741391426563598, 0.3765656263052308
0.3853829936753338, 0.39878734530456666
0.3848208011243851, 0.3667400062187661
0.3858046380885453, 0.38856615001767886
0.3744202389318341, 0.34679115739289745
0.3813070976809557, 0.3570457445441496
0.3763879128601546, 0.37916977857879375
0.37962052002810964, 0.37806987005645776
0.3786366830639494, 0.3974524789601238
0.3936753338018271, 0.41051234303313394
0.37512297962052005, 0.3754205645981159
0.37427969079409695, 0.3558596951373596
0.3739985945186226, 0.3795304055768294
0.38510189739985945, 0.3732290262690836
0.3700632466619817, 0.3536081171518185
0.3793394237526353, 0.38943187192980677
0.3779339423752635, 0.41005483995500414
0.3810260014054814, 0.3836516088674592
0.3744202389318341, 0.3645468954736373
0.3881939564300773, 0.3710232247528682
0.3832747716092762, 0.3876902897532739
0.3704848910751933, 0.37113210827766185
0.3825720309205903, 0.39065705741205214
0.3704848910751933, 0.3679319105819929
0.39016163035839774, 0.3905649503750645
0.38299367533380185, 0.4010830558911582
0.38229093464511593, 0.37624578743117
0.3888966971187632, 0.35354461534573844
0.3813070976809557, 0.3963236743967257
0.3804638088545327, 0.38856028119716346
0.3702037947997189, 0.35549366673340355
0.38215038650737876, 0.38381375018240815
0.38608573436401966, 0.41240123793162636
0.3786366830639494, 0.3348501371066961
0.37962052002810964, 0.38398204283472914
0.38608573436401966, 0.4074863839262474
0.37371749824314826, 0.37759399243282377
0.36992269852424453, 0.3568427747516234
0.3804638088545327, 0.3969018274524613
0.3779339423752635, 0.40188441741681613
0.3804638088545327, 0.3947889677977943
0.37624736472241743, 0.38706680969317375
0.3852424455375966, 0.3952603434095994
0.38397751229796206, 0.37308020073940074
0.3735769501054111, 0.3826891826768962
0.3820098383696416, 0.37564609239568353
0.38468025298664793, 0.3982998288244654
0.38566408995080814, 0.39148072357470926
0.3763879128601546, 0.36844022497234175
0.3849613492621223, 0.4009752399258728
0.37723120168657764, 0.3892658194569644
0.3791988756148981, 0.3884103663687575
0.37947997189037247, 0.41272797870645705
0.3797610681658468, 0.3944234691140776
0.3769501054111033, 0.3881617672124308
0.3858046380885453, 0.3726916408706371
0.39016163035839774, 0.37044434579689645
0.3784961349262122, 0.3783967613390319
0.3804638088545327, 0.3563221986452245
0.38229093464511593, 0.36891418934024
0.37723120168657764, 0.402636618457703
0.37470133520730853, 0.36032240669951454
0.3842586085734364, 0.386594045938751
0.3720309205903022, 0.3455370517170139
0.3752635277582572, 0.3660318756245168
0.3842586085734364, 0.38373831189814533
0.3808854532677442, 0.35816579607542
0.38355586788475055, 0.34397825051984354
0.38215038650737876, 0.3849173647022994
0.38215038650737876, 0.3834087472065494
0.3865073787772312, 0.39941781116788344
0.36626844694307803, 0.35787638048228276
0.38706957132817993, 0.369679295011604
0.38411806043569924, 0.40723176676156797
0.38397751229796206, 0.3682232308594463
0.3873506676036543, 0.38504970608392264
0.3838369641602249, 0.3636341452337233
0.3784961349262122, 0.37647218191412746
0.38158819395643007, 0.35791227085856236
0.38861560084328883, 0.38460701766836186
0.38271257905832745, 0.38104863721510884
0.37709065354884047, 0.37634875221319686
0.3808854532677442, 0.3808780377991253
0.3773717498243148, 0.39624684836279866
0.38566408995080814, 0.42063645212154055
0.3824314827828531, 0.3594880161799533
0.3922698524244554, 0.3642676115100092
0.3758257203092059, 0.38168593846441756
0.38861560084328883, 0.38314168144036315
0.37568517217146874, 0.3836980011560696
0.3834153197470134, 0.3635808963596201
0.3891777933942375, 0.4076921102741971
0.38397751229796206, 0.3615906385862999
0.37371749824314826, 0.3584635551567775
0.37273366127898805, 0.3779198808688742
0.3763879128601546, 0.3640307723955716
0.3814476458186929, 0.36145325706445
0.3734364019676739, 0.37289994336635335
0.3789177793394238, 0.3758736163898778
0.38116654954321855, 0.36358177007827563
0.3852424455375966, 0.3784548300006001
0.38945888966971187, 0.39489350876095813
0.38018271257905834, 0.3712696781525271
0.3832747716092762, 0.3584450811275314
0.3773717498243148, 0.39517696273316927
0.3720309205903022, 0.38296824097392645
0.383134223471539, 0.3975312261220834
0.37118763176387914, 0.37294908207112965
0.36978215038650736, 0.3815438096829987
0.3849613492621223, 0.414542614513535
0.38355586788475055, 0.39586201335327037
0.3791988756148981, 0.3883019722182056
0.3780744905130007, 0.38414508999764785
0.37160927617709066, 0.3751445400794714
0.3877723120168658, 0.3947180431464302
0.3810260014054814, 0.3817150777431343
0.3955024595924104, 0.3930619989065656
0.3825720309205903, 0.3845211412851946
0.38116654954321855, 0.3704484771383941
0.3867884750527055, 0.38212755830237566
0.37512297962052005, 0.3629083422632038
0.3849613492621223, 0.37361830904023885
0.3873506676036543, 0.421810731588861
0.3843991567111736, 0.38584898378505966
0.3748418833450457, 0.41327173273089945
0.37554462403373157, 0.40631692805155883
0.38608573436401966, 0.40455140890664537
0.37217146872803936, 0.37661121464104885
0.38622628250175683, 0.3735631833246973
0.3758257203092059, 0.3833482968131212
0.377512297962052, 0.37528498012435874
0.3834153197470134, 0.38835464068412673
0.37470133520730853, 0.40227330452457843
0.39311314125087843, 0.4035573076320907
0.3910049191848208, 0.4210004587763206
0.3779339423752635, 0.362856062272521
0.3779339423752635, 0.3658041376709331
0.3858046380885453, 0.3996537941420225
0.38299367533380185, 0.3778015096599324
0.38271257905832745, 0.3700800740361607
0.3824314827828531, 0.39455904785185475
0.3843991567111736, 0.3567239447478412
0.37470133520730853, 0.35937705561584277
0.37062543921293045, 0.3669081477760907
0.3838369641602249, 0.40089982687429376
0.3804638088545327, 0.4038648263734713
0.39297259311314126, 0.39912386464453653
0.37512297962052005, 0.35227760084631077
0.3853829936753338, 0.4003546360045852
0.38749121574139145, 0.36095490581244805
0.38215038650737876, 0.38529912809044164
0.3859451862262825, 0.376734283986788
0.3703443429374561, 0.34600108288418496
0.3893183415319747, 0.37922612512242504
