ATE real, ATE estimado
1.5000000000000024, 1.450784861464244
1.4999999999999976, 1.4870674615333717
1.5000000000000044, 1.5992314269317611
1.4999999999999971, 1.4840507338396225
1.4999999999999998, 1.5166798763319556
1.4999999999999987, 1.4543923318486023
1.4999999999999951, 1.5635186959225835
1.4999999999999953, 1.516314924052812
1.4999999999999976, 1.477323031421198
1.499999999999997, 1.5042261910232935
1.499999999999997, 1.4768489495445567
1.5000000000000024, 1.488122267587066
1.5000000000000009, 1.4836432825589285
1.4999999999999993, 1.5545658874275552
1.4999999999999962, 1.452332051368618
1.5000000000000016, 1.4250727562227357
1.5000000000000024, 1.3736858787993678
1.500000000000003, 1.4010532358852534
1.5000000000000044, 1.4079634767143525
1.5000000000000002, 1.446378753543656
1.4999999999999976, 1.4601480389018704
1.500000000000004, 1.4992677228315439
1.4999999999999993, 1.5182512250854057
1.5000000000000024, 1.513460929940772
1.4999999999999978, 1.5214236252654352
1.4999999999999978, 1.609439896971149
1.5000000000000016, 1.5131539408492263
1.4999999999999998, 1.4396229922231467
1.4999999999999962, 1.519453552824319
1.4999999999999987, 1.4912273982642164
1.5, 1.4574177157086188
1.500000000000003, 1.4701625381293868
1.4999999999999951, 1.517456616666381
1.4999999999999947, 1.586210617796817
1.5000000000000053, 1.3715954567340067
1.5, 1.5049571468402827
1.4999999999999978, 1.5020568542815238
1.5000000000000007, 1.531524538145066
1.5000000000000013, 1.4778517443753132
1.4999999999999982, 1.506543200739581
1.4999999999999982, 1.4295754705807484
1.4999999999999944, 1.5117134309810734
1.4999999999999982, 1.5107252503320165
1.499999999999996, 1.4508515027198834
1.5000000000000047, 1.470955389418108
1.5000000000000047, 1.4001888819908912
1.4999999999999962, 1.5132027552360223
1.5000000000000007, 1.529441633811442
1.4999999999999962, 1.4761289028693505
1.4999999999999978, 1.5119669358093462
1.4999999999999978, 1.5137273936195372
1.500000000000007, 1.5160293664563929
1.5000000000000007, 1.5284837060390999
1.5000000000000009, 1.5020426046453756
1.4999999999999993, 1.639561138571677
