ATE real, ATE estimado
0.34264402475797495, 0.34390598072234685
0.32883669258847803, 0.3140984761845975
0.34073956514838916, 0.3315310554933017
0.35184891287097286, 0.3891732462281598
0.34248531979050945, 0.32512873024388106
0.3366132359942866, 0.30956856746758615
0.34677035391207744, 0.34286529466718496
0.3396286303761308, 0.3311705724205589
0.34502459926995716, 0.382496808785889
0.34121568005078556, 0.3130345930768137
0.33820028566894145, 0.3008824338942037
0.3447071893350262, 0.3320834817725232
0.32407554356451357, 0.3169558858373124
0.3261387081415648, 0.31320012575346384
0.3470877638470084, 0.38264731249261563
0.3410569750833201, 0.3371556219319994
0.34327884462783687, 0.32735234110282724
0.33550230122202823, 0.318615506011031
0.35121409300111095, 0.3338588531895329
0.34248531979050945, 0.3478291320910581
0.33645453102682116, 0.30547762182522964
0.34661164894461194, 0.34466177550831784
0.32931280749087444, 0.32633834815537266
0.34073956514838916, 0.3612386631932093
0.33883510553880336, 0.33156281196833937
0.34851610855419773, 0.33132394629827333
0.34264402475797495, 0.35478722439106936
0.3481986986192668, 0.31747577755880235
0.33978733534359623, 0.3362572505181881
0.3410569750833201, 0.3283554797539063
0.3359784161244247, 0.3144094890979801
0.3429614346929059, 0.32900218264792
0.34502459926995716, 0.326306013740495
0.33629582605935565, 0.3051884494155148
0.34058086018092365, 0.37052680471021304
0.34058086018092365, 0.32563887527557706
0.33439136644976986, 0.32418920496959247
0.34565941913981907, 0.3453286442307568
0.34613553404221553, 0.3794950554044129
0.346294239009681, 0.34278754818728435
0.34677035391207744, 0.3589831602465509
0.34423107443262974, 0.34553962198125887
0.34677035391207744, 0.34611450648851655
0.3496270433264561, 0.32485067560663294
0.34327884462783687, 0.3496013455894347
0.34232661482304394, 0.3485499918402395
0.3394699254086653, 0.33266587692050065
0.3396286303761308, 0.36749326418286227
0.3526424377083003, 0.35113739833682994
0.3408982701158546, 0.3302825826129112
0.3437549595302333, 0.3560862108527664
0.3359784161244247, 0.33616685832467597
0.3478812886843358, 0.34126020175320143
0.3367719409617521, 0.3397883999514584
0.3358197111569592, 0.3289156807324413
0.3372480558641485, 0.32020255370831924
0.3523250277733693, 0.3784430649930598
0.350579273131249, 0.3422827940324947
0.3534359625456277, 0.36421140501961713
0.34930963339152515, 0.3574470532768977
0.3478812886843358, 0.32471250130407386
0.3439136644976988, 0.3388009194762177
0.34502459926995716, 0.3257434212687532
0.3361371210918902, 0.33822272724741687
0.34661164894461194, 0.350199640936857
0.31979050944294557, 0.37452089799949867
0.3366132359942866, 0.3513198783849268
0.3455007141723536, 0.3756330338980872
0.350261863196318, 0.3386275236679109
0.3408982701158546, 0.33766130059738925
0.33804158070147594, 0.352955663140123
0.3350261863196318, 0.323566636206266
0.33883510553880336, 0.3113440366125679
0.34994445326138707, 0.38880523006216866
0.34423107443262974, 0.3607343414773081
0.33391525154737345, 0.32208321019377334
0.3378828757340105, 0.3424746353880971
0.3402634502459927, 0.321245734830318
0.337724170766545, 0.379780210006302
0.33978733534359623, 0.3296724972849874
0.3410569750833201, 0.3386000412703354
0.33216949690525316, 0.3451228768583593
0.3455007141723536, 0.370786951444172
0.3437549595302333, 0.3499473854540498
0.341691794953182, 0.305166859478083
0.3393112204411998, 0.3374882149357172
0.3410569750833201, 0.3469047621038152
0.33137597206792574, 0.30980184630827895
