ATE real, ATE estimado
0.3358197111569592, 0.33147482949441354
0.3408982701158546, 0.35725771642814225
0.3367719409617521, 0.34294111103991176
0.3440723694651643, 0.3409369172654463
0.34740517378193936, 0.3393996164102887
0.34264402475797495, 0.33143150537803423
0.3383589906364069, 0.3469354938163388
0.3445484843675607, 0.3375383922198753
0.3393112204411998, 0.3227548939123369
0.34232661482304394, 0.3388124235027085
0.35200761783843837, 0.3428154711024113
0.35042056816378353, 0.3522265774713789
0.34232661482304394, 0.33899770966555
0.3378828757340105, 0.3321183437532871
0.34613553404221553, 0.3425478691184489
0.33470877638470087, 0.3305203891351982
0.34692905887954295, 0.33743008192892676
0.3464529439771465, 0.35454068980859604
0.34438977940009524, 0.3662192595243536
0.33391525154737345, 0.3435109743009402
0.34232661482304394, 0.33464041184912563
0.35438819235042057, 0.3659896417075425
0.34312013966037136, 0.34352397153585407
0.3323282018727186, 0.3355298660337719
0.333439136644977, 0.32436584576533967
0.3286779876210125, 0.34437010160412074
0.34486589430249165, 0.3329558089982779
0.3428027297254404, 0.3472507523283186
0.34121568005078556, 0.3450872668608393
0.34312013966037136, 0.3446853601161005
0.34423107443262974, 0.35116382682121494
0.34121568005078556, 0.3456614625335056
0.3366132359942866, 0.33809525824598985
0.34946833835899066, 0.35330998264214236
0.3408982701158546, 0.34743704602875025
0.3348674813521663, 0.32632238301178773
0.3481986986192668, 0.334998994477485
0.33264561180764957, 0.3235543749901766
0.34248531979050945, 0.34961352873114343
0.34486589430249165, 0.3561863009547023
0.34946833835899066, 0.35519720130238336
0.3415330899857166, 0.31860454431694396
0.3435962545627678, 0.3465682463647036
0.3437549595302333, 0.34355429841731966
0.3453420092048881, 0.3400344658458862
0.33899381050626887, 0.3469701531094423
0.34010474527852724, 0.34685317799521787
0.34232661482304394, 0.32788567833677307
0.34915092842405965, 0.3424915477671556
0.3297889223932709, 0.3276787301157419
0.3458181241072846, 0.34827451127374115
0.3393112204411998, 0.3218957666091564
0.33645453102682116, 0.34211130308060667
0.34486589430249165, 0.3452942150818705
0.3434375495953023, 0.35363390597739813
0.333439136644977, 0.31994789418598424
0.3372480558641485, 0.33717547717987806
0.3404221552134582, 0.3424872153555176
0.3332804316775115, 0.329863877641411
0.34486589430249165, 0.35881667934148953
0.33978733534359623, 0.34889636347442493
0.34248531979050945, 0.3432087130238742
0.35105538803364544, 0.3308269828239021
0.3497857482939216, 0.36008204580104686
0.34423107443262974, 0.34571778388479896
0.33708935089668307, 0.3431220647911153
0.3497857482939216, 0.35016606234562003
0.3464529439771465, 0.35217458853172356
0.3453420092048881, 0.3429324462166359
0.34597682907475, 0.35074892284156234
0.3428027297254404, 0.3285811815353019
0.34010474527852724, 0.3352709288730853
0.3428027297254404, 0.3421936189017276
0.3366132359942866, 0.3443960960739484
0.3489922234565942, 0.3536728976821396
0.33994604031106174, 0.34224560784138297
0.34867481352166324, 0.35677349386228246
0.3521663228059038, 0.3447503462906698
0.3342326614823044, 0.314986073815428
0.34327884462783687, 0.33177275835984166
0.34232661482304394, 0.34926361092606006
0.35042056816378353, 0.3438912189874892
0.3428027297254404, 0.34108421926113636
0.3421679098555785, 0.34088926073742887
0.34121568005078556, 0.3278596838669454
0.34740517378193936, 0.3385871380975354
0.34185049992064753, 0.3371581475333263
0.34232661482304394, 0.33718414200315405
0.33899381050626887, 0.3565578808179754
0.33899381050626887, 0.34156743428940584
0.33280431677511507, 0.3237786528577594
0.337406760831614, 0.34393887551550656
0.34327884462783687, 0.344206477499469
0.3472464688144739, 0.3533273122886942
0.34248531979050945, 0.34791592864538184
0.3439136644976988, 0.3380302720714208
0.33439136644976986, 0.3313881812616547
0.3421679098555785, 0.3401427761368349
0.3391525154737343, 0.3358841162504932
0.34058086018092365, 0.34040171329752145
0.33693064592921756, 0.333633982550255
0.3480399936518013, 0.34651726496263846
0.34597682907475, 0.3456657949451436
0.34867481352166324, 0.3292680199105549
0.3440723694651643, 0.34411116444343426
0.34740517378193936, 0.36345024396515213
0.3383589906364069, 0.32935799301736146
0.33566100618949374, 0.33220831686009367
0.3359784161244247, 0.31714089445963145
0.3385176956038724, 0.3685680311546743
0.3540707824154896, 0.37582330934184827
0.33216949690525316, 0.3365319629210046
0.34423107443262974, 0.3485897697857209
0.3435962545627678, 0.3531116992443871
0.3378828757340105, 0.3415371074079402
0.33978733534359623, 0.32824859337677026
0.3488335184891287, 0.33344003156413765
0.34058086018092365, 0.3485637753158933
0.34073956514838916, 0.338384522288142
0.3421679098555785, 0.3376630246197855
0.33756546579907953, 0.33350401020111664
0.3410569750833201, 0.3425955256464664
0.3402634502459927, 0.34538086331462947
0.34438977940009524, 0.3449399648651491
0.34930963339152515, 0.3486244290788245
0.3524837327408348, 0.35591003414746397
0.346294239009681, 0.32208538518363583
0.3310585621329948, 0.32186977213932877
0.3481986986192668, 0.3510945082350077
0.34073956514838916, 0.33274886077724675
0.3558165370576099, 0.3659506500028009
0.3470877638470084, 0.35373355144507085
0.33121726710046023, 0.34692682899306293
0.34264402475797495, 0.3485334484344277
0.3351848912870973, 0.3322516409764732
0.3526424377083003, 0.35464466768790676
