ATE real, ATE estimado
0.3407707910750507, 0.42610159453933616
0.3539553752535497, 0.471419789894346
0.345841784989858, 0.3574881581861502
0.34279918864097364, 0.4088589047919531
0.3539553752535497, 0.5053796709843592
0.3407707910750507, 0.3404933839788039
0.32961460446247465, 0.26509128656957115
0.30730223123732253, 0.3338977158843813
0.3407707910750507, 0.3561700402647632
0.34787018255578095, 0.2908993794337439
0.33874239350912777, 0.4330956040406433
0.3407707910750507, 0.322166815762587
0.3275862068965517, 0.27502264766920675
0.3448275862068966, 0.24593220163642937
0.3539553752535497, 0.313092668513385
0.34279918864097364, 0.36593699439567506
0.33975659229208927, 0.3465920092106218
0.33772819472616633, 0.3485567039231966
0.34787018255578095, 0.35934023603571275
0.3509127789046653, 0.31956188294915566
0.3539553752535497, 0.4083392044879447
0.33468559837728196, 0.3427903030537801
0.33975659229208927, 0.3277251904378371
0.345841784989858, 0.31163497821975117
0.36004056795131845, 0.41023567174346975
0.3671399594320487, 0.38369285709038514
0.3640973630831643, 0.38464788699688335
0.3691683569979716, 0.30092097553067376
0.3488843813387424, 0.32193484651458193
0.3255578093306288, 0.3355106478911031
0.35699797160243407, 0.4712176745321033
0.34178498985801214, 0.4134363406083408
0.359026369168357, 0.25182161108943296
0.3286004056795132, 0.2706405503219213
0.3438133874239351, 0.2780781762849801
0.37829614604462475, 0.36207891349616295
0.34178498985801214, 0.3424022926655221
0.34178498985801214, 0.3681245844924347
0.3255578093306288, 0.24742000582621804
0.33367139959432046, 0.42783089006199787
0.34279918864097364, 0.16671380495739507
0.34989858012170383, 0.3613612519824428
0.3367139959432049, 0.3437238620886637
0.3286004056795132, 0.3597361801561165
0.34178498985801214, 0.26113701717285703
0.3174442190669371, 0.41399330138956436
0.33874239350912777, 0.2916279634940132
0.33468559837728196, 0.4015362108137638
0.3488843813387424, 0.3863542892863054
0.3255578093306288, 0.17617247553610274
0.33772819472616633, 0.4785455520738007
0.35192697768762676, 0.2902388562947412
0.3235294117647059, 0.40651862773892994
0.33367139959432046, 0.22564842435671678
0.3265720081135903, 0.41994709411252906
0.3407707910750507, 0.4065424996984517
0.34787018255578095, 0.3757326345172965
0.33975659229208927, 0.3412300543731385
0.3154158215010142, 0.44412604051127313
0.35294117647058826, 0.358104117757149
0.3509127789046653, 0.3395953408680184
0.3448275862068966, 0.4143081018456869
0.31947261663286003, 0.3117624515370283
0.3093306288032454, 0.3912580146522201
0.3630831643002028, 0.29499506968802985
0.33975659229208927, 0.3376499548460917
0.32454361054766734, 0.2940234963962761
0.35496957403651114, 0.4058873563457137
0.34787018255578095, 0.21461182077208096
0.36105476673427994, 0.2814230809117559
0.35192697768762676, 0.20266685089975778
0.3265720081135903, 0.4531786893792197
0.33468559837728196, 0.28041212716157266
0.32454361054766734, 0.3378678849817744
0.3286004056795132, 0.343813956457542
0.32150101419878296, 0.25469340954036374
0.33772819472616633, 0.356091101854236
0.32150101419878296, 0.26403238014331737
0.3204868154158215, 0.4329755980633211
0.33367139959432046, 0.30723533481459586
0.3367139959432049, 0.3829360428353705
0.3356997971602434, 0.23325137999303008
0.3488843813387424, 0.24213995180286368
0.3356997971602434, 0.30638106056463443
0.3438133874239351, 0.20170096001871896
0.3356997971602434, 0.38165532452166584
0.3438133874239351, 0.3327722023818446
0.3367139959432049, 0.420944448089991
0.3316430020283976, 0.3902009887857668
0.34279918864097364, 0.45998856387038345
0.35192697768762676, 0.38728369347423575
0.3762677484787018, 0.43055643849355296
0.34685598377281945, 0.265393816582747
0.35699797160243407, 0.3995905931086513
0.3448275862068966, 0.33731733454692636
0.33772819472616633, 0.35240769907524727
0.3286004056795132, 0.1658002517944663
0.3407707910750507, 0.3810791327992374
0.34178498985801214, 0.46201910738724955
0.3204868154158215, 0.37733526015529417
0.33772819472616633, 0.46260125639664784
0.3448275862068966, 0.34747725547346053
0.3671399594320487, 0.3430097494300296
0.3356997971602434, 0.25027993574868357
0.3539553752535497, 0.3303657217831624
0.3580121703853955, 0.39031596326698936
0.33874239350912777, 0.42288527752264515
0.32150101419878296, 0.23407062501469567
0.3438133874239351, 0.32497403274200903
0.36815415821501013, 0.4606290026153804
0.3671399594320487, 0.42280327076316704
0.3367139959432049, 0.47801959904965596
0.36004056795131845, 0.36049935376178704
0.3407707910750507, 0.35851717490381213
0.33772819472616633, 0.24913597085064285
0.36815415821501013, 0.39869482359184255
0.3316430020283976, 0.33123061506602675
0.34989858012170383, 0.3075651353957887
0.31947261663286003, 0.42924811085664494
0.34787018255578095, 0.18691212901471876
0.34989858012170383, 0.33817440727369097
0.3367139959432049, 0.2916761381858098
0.3671399594320487, 0.32976424444353447
0.3640973630831643, 0.43166439885574115
0.3752535496957404, 0.37828398976925615
0.35699797160243407, 0.35407659504670264
0.3316430020283976, 0.37170097006374164
0.33772819472616633, 0.2879590996242488
0.3407707910750507, 0.3970003748081491
0.33874239350912777, 0.2033929851480784
0.3539553752535497, 0.2629562417903403
0.36004056795131845, 0.23053016858335318
0.35496957403651114, 0.3706360960517189
0.3306288032454361, 0.2816690393290389
0.3488843813387424, 0.29517684610731154
0.3691683569979716, 0.28771728785642653
0.36511156186612576, 0.37417457751029276
0.372210953346856, 0.4560181933199252
0.3306288032454361, 0.19062386445515422
0.3204868154158215, 0.38867055465447176
0.3225152129817444, 0.3861427353029907
0.34279918864097364, 0.30583711385423346
0.34989858012170383, 0.5056472751365252
0.345841784989858, 0.2789454267983346
0.3630831643002028, 0.37239763307964724
0.3367139959432049, 0.4328545801160489
0.3539553752535497, 0.40008182131205305
0.33468559837728196, 0.36680848567152025
0.3286004056795132, 0.30829601483765867
0.3133874239350913, 0.3317087444235217
0.359026369168357, 0.41850428617878055
0.3407707910750507, 0.1987363940447704
0.34685598377281945, 0.5195250477856942
0.3407707910750507, 0.35147875180387317
0.32150101419878296, 0.41095629502729014
0.3407707910750507, 0.3667437573978557
0.35294117647058826, 0.4011139229616818
0.35294117647058826, 0.31204019317396925
0.3144016227180527, 0.28369292569389926
0.32961460446247465, 0.3327786103432029
0.35294117647058826, 0.32870356630435005
0.3184584178498986, 0.27439693042301866
0.3316430020283976, 0.26434150634457976
0.3488843813387424, 0.30994271216234753
0.34787018255578095, 0.45607900862517226
0.35598377281947263, 0.335767656796126
0.3894523326572008, 0.34350670076631007
0.3356997971602434, 0.44380067779764326
0.31237322515212984, 0.4820197453232171
0.33874239350912777, 0.2826303557902816
0.34279918864097364, 0.2983833966492512
0.3255578093306288, 0.335729867257759
0.31947261663286003, 0.4079479013412239
0.3661257606490872, 0.44911891809890314
0.35192697768762676, 0.29410584090483705
0.33772819472616633, 0.3073452325072375
0.3620689655172414, 0.48945166158167924
0.31643002028397565, 0.32883292977144396
0.359026369168357, 0.3415897499736199
0.33367139959432046, 0.22803243947759635
0.32454361054766734, 0.3926148549198095
0.3255578093306288, 0.3335284808296024
0.33367139959432046, 0.3093673990760222
0.3488843813387424, 0.3217461129919666
0.34279918864097364, 0.3783966021027192
0.3671399594320487, 0.28835905345326307
0.3803245436105477, 0.2561352529926012
0.34279918864097364, 0.39060042333789213
0.33468559837728196, 0.2793804861992531
0.33772819472616633, 0.4544481433286709
0.3356997971602434, 0.35792370519223754
0.34787018255578095, 0.41285855768943647
0.33772819472616633, 0.3073808943417061
0.33468559837728196, 0.2887200786495394
0.3225152129817444, 0.3304407143472579
0.3539553752535497, 0.26261401287918634
0.33874239350912777, 0.370291315005266
0.35598377281947263, 0.44461115806972124
0.32454361054766734, 0.2998832284367442
0.3356997971602434, 0.325653265525234
0.36105476673427994, 0.46549620375162354
0.3711967545638945, 0.49874465550051983
0.3204868154158215, 0.40593891133624327
0.3438133874239351, 0.3446317948130888
0.35192697768762676, 0.44785712572640524
0.332657200811359, 0.36075087862644795
0.31947261663286003, 0.268603795833643
0.3286004056795132, 0.35936307507912846
0.3438133874239351, 0.5145954012750182
0.345841784989858, 0.42092561656900696
0.3580121703853955, 0.3834528547705312
0.3407707910750507, 0.3521812156625239
0.36511156186612576, 0.4003990223269802
0.332657200811359, 0.2945466742457617
0.34685598377281945, 0.41484603242466905
0.31947261663286003, 0.39263124231241886
0.3184584178498986, 0.2873807008691001
0.3438133874239351, 0.44213215028797515
0.34685598377281945, 0.41155100339841894
0.30831643002028397, 0.18392324367901142
0.33772819472616633, 0.4303487038980027
0.3275862068965517, 0.4223365717795686
0.33874239350912777, 0.34247025869676995
0.3640973630831643, 0.39867202391454526
0.33468559837728196, 0.40471059960152567
0.359026369168357, 0.2414658491952558
0.3356997971602434, 0.374962998540018
0.35192697768762676, 0.311287220574908
0.34787018255578095, 0.4150730703462562
0.34787018255578095, 0.2586955146873342
0.33772819472616633, 0.4384566308025948
0.3438133874239351, 0.37170781801907704
0.3448275862068966, 0.305530306233568
0.33367139959432046, 0.31520325733132815
0.3448275862068966, 0.4220261418234996
0.33367139959432046, 0.3960649664981855
0.3265720081135903, 0.27035699203988645
0.35699797160243407, 0.428489845035988
0.3275862068965517, 0.34858055979931435
0.32454361054766734, 0.2338062292743902
0.3488843813387424, 0.40150431977470186
0.3235294117647059, 0.34357639749151364
0.3306288032454361, 0.32318205058763655
0.3133874239350913, 0.3341278962843397
0.35192697768762676, 0.25227022447852815
0.3539553752535497, 0.5315262757633783
0.3154158215010142, 0.29171429328600385
0.36105476673427994, 0.3935846219553988
0.3255578093306288, 0.3451912706547623
0.3691683569979716, 0.27167942432879233
0.3174442190669371, 0.12738571021531714
0.36004056795131845, 0.4466827246544329
0.3407707910750507, 0.35214619818544424
0.359026369168357, 0.40628931234528015
0.3407707910750507, 0.3499897983886535
0.33772819472616633, 0.36314197584683316
0.34787018255578095, 0.24406933352798676
0.32454361054766734, 0.32977057836436585
0.3509127789046653, 0.30675568178872253
0.33975659229208927, 0.16787297857073924
0.3620689655172414, 0.3985552861432642
0.34685598377281945, 0.29985983397723165
0.32961460446247465, 0.10517621594762469
0.35496957403651114, 0.25165832329025417
0.3306288032454361, 0.2841998217371313
0.35192697768762676, 0.2854371163428265
0.3488843813387424, 0.3743723697757022
0.35598377281947263, 0.3550187820937296
0.3539553752535497, 0.27279400742931725
0.33367139959432046, 0.3353166380126087
0.3356997971602434, 0.38541204453781097
0.32961460446247465, 0.3923565659097196
0.31135902636916835, 0.19791712654281604
0.3772819472616633, 0.34509962824794427
0.33772819472616633, 0.27433592718969707
0.35598377281947263, 0.2578808128853172
0.33772819472616633, 0.2719254845694463
0.33975659229208927, 0.32727234928546844
0.3448275862068966, 0.3349169237109467
