ATE real, ATE estimado
0.5117357695010541, 0.3650447789130178
0.5054111033028812, 0.3278687190504673
0.49697821503865075, 0.3581055732555348
0.5062543921293042, 0.3444794375068664
0.4983836964160225, 0.35579684492783703
0.502740688685875, 0.34642602832810476
0.5076598735066761, 0.355127500884999
0.5002108222066057, 0.34898703222210015
0.5070976809557274, 0.36437543487017976
0.5037245256500351, 0.3503192099705814
0.5166549543218553, 0.3406476971716653
0.5028812368236121, 0.3581120835927295
0.493183415319747, 0.3345007181715718
0.49304286718200985, 0.3522658007918198
0.5004919184820801, 0.35925993741938367
0.5013352073085031, 0.34867331534852686
0.498805340829234, 0.3531194687564849
0.492340126493324, 0.3455109190561638
0.5007730147575544, 0.35372737149204714
0.4968376669009136, 0.369730187212884
0.5010541110330288, 0.35178078067080887
0.4978215038650738, 0.33863315470595656
0.49950808151791987, 0.35664400255530726
0.48966971187631764, 0.3395482639778974
0.49908643710470835, 0.33565508233542063
0.4962754743499649, 0.34076406944902204
0.49065354884047785, 0.347703275106505
0.4983836964160225, 0.3352315035216855
0.49810260014054814, 0.3569512090916859
0.4999297259311314, 0.3500799550786733
0.498805340829234, 0.3420413162274224
0.5065354884047787, 0.3756314009838747
0.4968376669009136, 0.34100983467812485
0.49852424455375965, 0.3476418337992293
0.5026001405481377, 0.3571355330135131
0.4976809557273366, 0.3379088796930376
0.49571328179901614, 0.3529351448346578
0.4961349262122277, 0.33833245850677274
0.5017568517217147, 0.3471568136782185
0.49810260014054814, 0.3422256401492495
0.49416725228390723, 0.34040193194256263
0.5017568517217147, 0.3731997900416255
0.4954321855235418, 0.3552503834995504
0.49346451159522137, 0.34338651465029313
0.5049894588896697, 0.3735004862408092
0.4948699929725931, 0.3606665771495302
0.4929023190442727, 0.35196510459263597
0.5017568517217147, 0.3576205531345239
0.4917779339423753, 0.33820957589222134
0.49262122276879833, 0.347273185955575
0.49205903021784964, 0.337601673156659
0.4927617709065355, 0.3449644576278772
0.49009135628952916, 0.3498956311568463
0.4962754743499649, 0.33663163291463727
0.4976809557273366, 0.3266529135793427
0.5072382290934645, 0.3605436945349788
0.49346451159522137, 0.34855694307117024
0.506816584680253, 0.3653454751122015
0.4962754743499649, 0.3455723603634395
0.4916373858046381, 0.3468496071418399
0.5021784961349263, 0.35877491729837285
0.5093464511595222, 0.3694844219837812
0.49458889669711875, 0.3217217400503738
0.49416725228390723, 0.3112580005940683
0.4909346451159522, 0.34320219072846603
0.5042867182009838, 0.3475803924919536
0.49697821503865075, 0.3522658007918198
0.4966971187631764, 0.32573780430740185
0.4978215038650738, 0.34325712169854694
0.492340126493324, 0.3339477464060905
0.49501054111033027, 0.3573747879054211
0.49191848208011246, 0.3528802138645769
0.5078004216444132, 0.36419111094835266
0.49571328179901614, 0.3455723603634395
0.4971187631763879, 0.36632202569141814
0.49346451159522137, 0.3610901559632653
0.4989458889669712, 0.35640474766339925
0.4952916373858046, 0.3500734447414786
0.4878425860857344, 0.33857822373587565
0.49501054111033027, 0.35963509560023277
0.5069571328179902, 0.3470953723709428
0.49810260014054814, 0.34922628711400827
0.503583977512298, 0.3299381924862571
0.4968376669009136, 0.3502577686633057
0.49557273366127896, 0.35366593018477144
0.5002108222066057, 0.3482562468719864
0.4864371047083626, 0.3397325878997246
0.5014757554462403, 0.34910340449945687
0.4968376669009136, 0.3682136855425755
0.49121574139142654, 0.3428949841920875
0.49009135628952916, 0.33577796494997214
0.4962754743499649, 0.3593828200339352
0.4944483485593816, 0.34411730000040686
0.48615600843288825, 0.33103762568002504
0.4972593113141251, 0.3406476971716653
0.49852424455375965, 0.34587956689981814
0.5070976809557274, 0.3377245557712105
0.49739985945186227, 0.3320011555848521
0.49908643710470835, 0.3377245557712105
0.49402670414617006, 0.35652763027795076
0.5030217849613493, 0.33327840236325246
0.49515108924806744, 0.3298153098717057
0.4982431482782853, 0.347703275106505
0.5018973998594518, 0.36425255225562836
0.5009135628952917, 0.3344392768642961
0.4905130007027407, 0.337601673156659
0.502740688685875, 0.3497113072350191
0.5010541110330288, 0.3550046182704475
0.5009135628952917, 0.3698530698274354
0.5072382290934645, 0.3502642790005005
0.4989458889669712, 0.3557354036205612
0.4976809557273366, 0.36127447988509254
0.49697821503865075, 0.3371780943429239
0.49009135628952916, 0.33303914747134444
0.4989458889669712, 0.3447252027359692
0.4862965565706254, 0.3402176080207354
0.5004919184820801, 0.34387153477130405
0.5041461700632467, 0.3554347074213775
0.506816584680253, 0.35342016495566875
0.49599437807449054, 0.36151373477700066
0.4968376669009136, 0.35603609981974504
0.4993675333801827, 0.3399783531288273
0.5115952213633169, 0.36182094131337916
0.5026001405481377, 0.35166440839345225
0.4865776528460998, 0.3476418337992293
0.5013352073085031, 0.33620154376370726
0.5016163035839775, 0.3450873402424287
0.5014757554462403, 0.353303792678312
0.502740688685875, 0.3521429181772684
0.4966971187631764, 0.33857822373587565
0.5033028812368237, 0.35902068252747565
0.4909346451159522, 0.3601750466913246
0.49739985945186227, 0.35111143662797095
0.49262122276879833, 0.3245219988362772
0.4944483485593816, 0.3800161130845571
0.4986647926914968, 0.3526279382982792
0.49599437807449054, 0.347033931063667
0.4913562895291637, 0.33887891993505936
0.4978215038650738, 0.3550660595777232
0.5030217849613493, 0.3471568136782185
0.5058327477160928, 0.35622042374157215
0.4978215038650738, 0.3531194687564849
0.506816584680253, 0.3658370055704073
0.5110330288123682, 0.3584127797919133
0.5051300070274068, 0.3579826906409833
0.49697821503865075, 0.369730187212884
0.49458889669711875, 0.3447801337060502
0.48615600843288825, 0.34885763927035396
0.5031623330990864, 0.34344795595756883
0.5002108222066057, 0.3624288440489414
0.48756148981026004, 0.3417406200282387
0.4999297259311314, 0.35360448887749574
0.4938861560084329, 0.3455723603634395
0.49501054111033027, 0.34100983467812485
0.49950808151791987, 0.36230596143439
0.5096275474349965, 0.36899940186277025
0.5090653548840478, 0.3446023201214178
0.49501054111033027, 0.3341320703279176
0.4986647926914968, 0.33657019160736157
0.4971187631763879, 0.3678450376989214
0.49908643710470835, 0.35086567139886804
0.4886858749121574, 0.3523886834063711
0.5173576950105411, 0.3753921460919667
0.49515108924806744, 0.34387153477130405
0.49641602248770206, 0.3378474383857619
0.48952916373858046, 0.34806541261296453
0.49754040758959944, 0.35847422109918914
0.4983836964160225, 0.3370552117283725
0.5087842586085735, 0.35354955790741494
0.5063949402670415, 0.3574976705199725
0.5073787772312017, 0.37149245411229526
0.49908643710470835, 0.33820957589222134
0.49754040758959944, 0.34320219072846603
0.502740688685875, 0.3686987056635864
0.48910751932536894, 0.3217217400503738
0.502740688685875, 0.3657141229558558
0.5017568517217147, 0.32348400694978496
0.500351370344343, 0.340039794436103
0.5018973998594518, 0.3376631144639347
0.5006324666198173, 0.35433527422760946
0.4909346451159522, 0.34818829522751593
0.5065354884047787, 0.3582284558700862
0.4954321855235418, 0.3653519854493964
0.504427266338721, 0.3569512090916859
0.49557273366127896, 0.3606051358422545
0.4929023190442727, 0.36175950000610335
0.49571328179901614, 0.34575668428526674
0.5128601546029515, 0.3327384512721605
0.5061138439915671, 0.36151373477700066
0.5010541110330288, 0.3450873402424287
0.4916373858046381, 0.36090583204143833
0.4978215038650738, 0.3319397142775764
0.49304286718200985, 0.3554281970841827
0.4962754743499649, 0.3402790493280111
0.5028812368236121, 0.36449831748473127
0.4927617709065355, 0.3253756668009423
0.5009135628952917, 0.35902068252747565
0.4968376669009136, 0.34636458702082895
0.5075193253689388, 0.32823085655692674
0.5048489107519325, 0.3416177374136872
0.502740688685875, 0.35591972754238843
0.49754040758959944, 0.37441559551275005
0.4914968376669009, 0.36711425234880757
0.4989458889669712, 0.34393297607857976
0.4839072382290935, 0.33096967403555455
0.5002108222066057, 0.33657019160736157
0.5031623330990864, 0.34824973653479163
0.4989458889669712, 0.36169805869882765
0.4989458889669712, 0.3400332840989083
0.4966971187631764, 0.3243376749144502
0.4993675333801827, 0.33328491270044713
0.49964862965565704, 0.3654069164194773
0.5021784961349263, 0.36692992842698047
0.5024595924104006, 0.3523272420990955
0.5026001405481377, 0.3682686165126565
0.5083626141953619, 0.3268921684712507
0.49205903021784964, 0.3520814768699927
0.4917779339423753, 0.33364705020690666
0.4954321855235418, 0.3343163942497446
0.4972593113141251, 0.35165789805625747
0.4943078004216444, 0.3194679426927568
0.49065354884047785, 0.34605738048445045
0.4937456078706957, 0.3548268046858152
