ATE real, ATE estimado
0.42276879831342234, 0.3639685387955063
0.42557976106816586, 0.38094139475836486
0.43162333099086436, 0.3769188201641419
0.4428671820098384, 0.38393248780329015
0.4407589599437807, 0.38282654427232743
0.43120168657765284, 0.3656144334175607
0.4365425158116655, 0.4017459910564243
0.4269852424455376, 0.3721784808941948
0.4292340126493324, 0.3799034028718725
0.42614195361911456, 0.3724242461232976
0.43555867884750527, 0.3481370263221071
0.4338721011946592, 0.366332198093285
0.4307800421644413, 0.3811806496502729
0.4347153900210822, 0.3766116136277633
0.436964160224877, 0.3954956604533636
0.4307800421644413, 0.3393191814878561
0.42515811665495434, 0.3719941569723677
0.433731553056922, 0.3748558570655468
0.4269852424455376, 0.3415180478753921
0.43949402670414617, 0.38519671390730104
0.43021784961349263, 0.37601022122939576
0.4376669009135629, 0.3742414439927898
0.4307800421644413, 0.3777724881288069
0.4344342937456079, 0.3664615910450312
0.4331693605059733, 0.37746528159242854
0.43063949402670415, 0.3695560356929237
0.4383696416022488, 0.36341556703002487
0.4338721011946592, 0.36779376879351255
0.4476458186929023, 0.39111094835268134
0.4368236120871398, 0.3818015730602248
0.4399156711173577, 0.3763723587358553
0.4331693605059733, 0.3768573788568662
0.43612087139845396, 0.4038089541550193
0.4299367533380183, 0.3711404890077026
0.43710470836261417, 0.39128225160011887
0.4348559381588194, 0.37831894955709366
0.43232607167955023, 0.38050479527024006
0.43359100491918484, 0.3912757412629241
0.44399156711173576, 0.37887192132257497
0.43120168657765284, 0.37862615609347217
0.4437104708362614, 0.38587256828733374
0.42066057624736475, 0.3491265975757132
0.43513703443429375, 0.37053258627214025
0.42951510892480677, 0.3663387084304798
0.43794799718903726, 0.3885918547543772
0.4358397751229796, 0.39359097992781666
0.43063949402670415, 0.35855234514552636
0.4408995080815179, 0.3972933273112714
0.42614195361911456, 0.3460126219162364
0.4338721011946592, 0.37571603536740683
0.43668306394940265, 0.38823622758511256
0.4333099086437105, 0.3749787396800983
0.42333099086437104, 0.3514288155662162
0.4407589599437807, 0.4053384764997172
0.4347153900210822, 0.3646928138084252
0.4348559381588194, 0.4058979586023934
0.4319044272663387, 0.3598910332312024
0.42501756851721717, 0.373565589612757
0.4403373155305692, 0.3815492974939271
0.4326071679550246, 0.3548984183949577
0.4348559381588194, 0.3751630636019254
